name	value
276	-0.3172457260400847
277	-0.2591316612735248
278	-0.3547278383082748
279	-0.5287942729013864
280	-0.2591316612735248
281	-0.23922840045383253
282	-0.1136752982777054
283	-0.1136752982777054
284	-0.47874247985654605
285	-0.47874247985654605
286	-0.2787641714139468
287	-0.09164528863226451
288	-0.09164528863226451
289	-0.2591316612735248
290	-0.29813319968187457
291	-0.023462676101402735
292	-0.1136752982777054
293	-0.19857900922103866
294	0.023850445222276306
295	-0.13537407270196766
296	-0.09164528863226451
297	-0.29813319968187457
298	-0.4443835680831434
299	-0.17781674570077755
300	0.20284650887679945
301	-0.3547278383082748
302	-0.13537407270196766
303	-0.23922840045383253
304	-0.06927377229787979
305	-0.23922840045383253
306	-0.2787641714139468
307	-0.4956200019265147
308	-0.15675142682898624
309	-0.023462676101402735
310	-0.2591316612735248
311	-0.5450997887645812
312	-0.1136752982777054
313	-0.23922840045383253
314	-0.06927377229787979
315	-0.4268924378772496
316	-0.1136752982777054
317	-0.40918673267624683
318	-0.2787641714139468
319	-0.40918673267624683
320	-0.23922840045383253
321	-0.3361084567114112
322	-0.19857900922103866
323	0
324	-0.23922840045383253
325	-0.2591316612735248
326	-0.3172457260400847
327	-0.15675142682898624
328	-0.2591316612735248
329	-0.09164528863226451
330	-0.373110071062154
331	0
332	-0.09164528863226451
333	-0.1136752982777054
334	-0.17781674570077755
335	-0.3172457260400847
336	-0.3547278383082748
337	-0.4443835680831434
338	0.07276745221052394
339	-0.023462676101402735
340	-0.39126112122094625
341	-0.19857900922103866
342	-0.2787641714139468
343	-0.4443835680831434
344	-0.2591316612735248
345	-0.2787641714139468
346	-0.4268924378772496
347	-0.21904681514372726
348	-0.3172457260400847
349	-0.3172457260400847
350	-0.06927377229787979
351	-0.29813319968187457
352	0.04810169472735737
353	0.023850445222276306
354	-0.23922840045383253
355	-0.3172457260400847
356	-0.13537407270196766
357	0.17587575807516131
358	0.20284650887679945
359	-0.23922840045383253
360	-0.15675142682898624
361	-0.21904681514372726
362	-0.19857900922103866
363	-0.4443835680831434
364	-0.13537407270196766
365	-0.1136752982777054
366	0.04810169472735737
367	-0.3547278383082748
368	-0.46166526300153876
369	-0.39126112122094625
370	-0.4268924378772496
371	-0.17781674570077755
372	-0.29813319968187457
373	-0.21904681514372726
374	-0.373110071062154
375	-0.21904681514372726
376	-0.373110071062154
377	-0.39126112122094625
378	-0.09164528863226451
379	-0.17781674570077755
380	-0.29813319968187457
381	-0.21904681514372726
382	-0.29813319968187457
383	-0.4268924378772496
384	0.23033094849076718
385	0.04810169472735737
386	-0.19857900922103866
387	-0.15675142682898624
388	-0.40918673267624683
389	-0.23922840045383253
390	-0.09164528863226451
391	-0.3361084567114112
392	-0.373110071062154
393	-0.13537407270196766
394	-0.46166526300153876
395	-0.06927377229787979
396	-0.023462676101402735
397	-0.23922840045383253
398	-0.23922840045383253
399	-0.4443835680831434
400	-0.13537407270196766
401	-0.373110071062154
402	-0.373110071062154
403	0
404	-0.21904681514372726
405	-0.17781674570077755
406	-0.47874247985654605
407	-0.3547278383082748
408	-0.06927377229787979
409	-0.1136752982777054
410	-0.373110071062154
411	0.023850445222276306
412	-0.4443835680831434
413	-0.5287942729013864
414	-0.3361084567114112
415	-0.3361084567114112
416	-0.04654999250136527
417	-0.19857900922103866
418	-0.29813319968187457
419	-0.17781674570077755
420	-0.17781674570077755
421	-0.1136752982777054
422	-0.23922840045383253
423	0.04810169472735737
424	-0.3547278383082748
425	-0.6085399831376712
426	-0.23922840045383253
427	-0.23922840045383253
428	-0.2787641714139468
429	-0.19857900922103866
430	-0.21904681514372726
431	0
432	0.07276745221052394
433	-0.1136752982777054
434	-0.19857900922103866
435	-0.39126112122094625
436	-0.2787641714139468
437	-0.23922840045383253
438	-0.2787641714139468
439	-0.39126112122094625
440	-0.21904681514372726
441	-0.29813319968187457
442	-0.29813319968187457
443	-0.46166526300153876
444	-0.09164528863226451
445	-0.2591316612735248
446	-0.2591316612735248
447	-0.13537407270196766
448	-0.29813319968187457
449	-0.17781674570077755
450	-0.5287942729013864
451	-0.15675142682898624
452	-0.29813319968187457
453	0.09786213641274699
454	-0.4956200019265147
455	0.17587575807516131
456	-0.06927377229787979
457	0.023850445222276306
458	-0.40918673267624683
459	-0.21904681514372726
460	-0.3172457260400847
461	-0.39126112122094625
462	-0.15675142682898624
463	-0.29813319968187457
464	-0.3547278383082748
465	-0.06927377229787979
466	-0.3172457260400847
467	-0.17781674570077755
468	-0.21904681514372726
469	-0.21904681514372726
470	-0.3172457260400847
471	-0.3361084567114112
472	-0.40918673267624683
473	-0.3547278383082748
474	-0.1136752982777054
475	-0.04654999250136527
476	-0.17781674570077755
477	-0.39126112122094625
478	-0.5287942729013864
479	-0.13537407270196766
480	-0.373110071062154
481	-0.373110071062154
482	-0.1136752982777054
483	-0.40918673267624683
484	-0.1136752982777054
485	-0.5287942729013864
486	-0.23922840045383253
487	-0.2787641714139468
488	-0.46166526300153876
489	0.07276745221052394
490	-0.1136752982777054
491	-0.21904681514372726
492	-0.3172457260400847
493	-0.13537407270196766
494	-0.19857900922103866
495	-0.39126112122094625
496	-0.373110071062154
497	-0.2591316612735248
498	0.07276745221052394
499	-0.3172457260400847
500	-0.46166526300153876
501	-0.21904681514372726
502	-0.40918673267624683
503	-0.17781674570077755
504	-0.47874247985654605
505	-0.15675142682898624
506	-0.40918673267624683
507	-0.373110071062154
508	-0.06927377229787979
509	-0.09164528863226451
510	-0.2787641714139468
511	-0.21904681514372726
512	0.023850445222276306
513	-0.19857900922103866
514	-0.2787641714139468
515	-0.023462676101402735
516	-0.19857900922103866
517	0.20284650887679945
518	-0.2591316612735248
519	-0.15675142682898624
520	0.3160719320352072
521	-0.39126112122094625
522	-0.2787641714139468
523	-0.15675142682898624
524	-0.13537407270196766
525	-0.17781674570077755
526	-0.23922840045383253
527	-0.29813319968187457
528	-0.19857900922103866
529	-0.2787641714139468
530	-0.09164528863226451
531	0.09786213641274699
532	-0.4443835680831434
533	-0.2787641714139468
534	-0.29813319968187457
535	-0.1136752982777054
536	0.07276745221052394
537	-0.3361084567114112
538	-0.2787641714139468
539	-0.23922840045383253
540	-0.47874247985654605
541	-0.3361084567114112
542	-0.06927377229787979
543	-0.373110071062154
544	-0.13537407270196766
545	-0.23922840045383253
546	-0.1136752982777054
547	-0.2591316612735248
548	-0.17781674570077755
549	-0.3172457260400847
550	-0.17781674570077755
551	-0.40918673267624683
552	-0.17781674570077755
553	-0.19857900922103866
554	-0.13537407270196766
555	-0.19857900922103866
556	0.09786213641274699
557	-0.23922840045383253
558	-0.023462676101402735
559	-0.04654999250136527
560	-0.17781674570077755
561	-0.29813319968187457
562	-0.2591316612735248
563	-0.23922840045383253
564	-0.06927377229787979
565	-0.1136752982777054
566	-0.23922840045383253
567	-0.2591316612735248
568	-0.39126112122094625
569	-0.727622283700704
570	-0.023462676101402735
571	-0.21904681514372726
572	-0.2591316612735248
573	-0.373110071062154
574	-0.3361084567114112
575	-0.40918673267624683
576	-0.3547278383082748
577	-0.09164528863226451
578	-0.15675142682898624
579	0.07276745221052394
580	-0.3361084567114112
581	-0.06927377229787979
582	-0.47874247985654605
583	0.28692188321234724
584	-0.15675142682898624
585	-0.13537407270196766
586	0.023850445222276306
587	-0.3172457260400847
588	-0.2787641714139468
589	-0.2787641714139468
590	-0.23922840045383253
591	-0.1136752982777054
592	-0.3547278383082748
593	-0.06927377229787979
594	-0.19857900922103866
595	0.023850445222276306
596	-0.023462676101402735
597	-0.21904681514372726
598	-0.21904681514372726
599	-0.3172457260400847
600	-0.19857900922103866
601	-0.13537407270196766
602	-0.17781674570077755
603	-0.3547278383082748
604	-0.3361084567114112
605	-0.3361084567114112
606	-0.19857900922103866
607	0.14939984350309388
608	-0.1136752982777054
609	0.023850445222276306
610	-0.47874247985654605
611	-0.4268924378772496
612	-0.19857900922103866
613	-0.09164528863226451
614	-0.39126112122094625
615	-0.19857900922103866
616	-0.29813319968187457
617	-0.19857900922103866
618	-0.15675142682898624
619	-0.1136752982777054
620	-0.21904681514372726
621	-0.39126112122094625
622	0.28692188321234724
623	-0.3547278383082748
624	-0.3361084567114112
625	-0.29813319968187457
626	-0.4268924378772496
627	-0.2591316612735248
628	-0.29813319968187457
629	-0.6085399831376712
630	-0.15675142682898624
631	-0.3172457260400847
632	-0.13537407270196766
633	-0.21904681514372726
634	-0.46166526300153876
635	-0.512302446588226
636	-0.09164528863226451
637	-0.15675142682898624
638	-0.23922840045383253
639	-0.09164528863226451
640	-0.3547278383082748
641	-0.29813319968187457
642	-0.15675142682898624
643	-0.09164528863226451
644	-0.4443835680831434
645	-0.21904681514372726
646	0.09786213641274699
647	-0.23922840045383253
648	-0.19857900922103866
649	-0.23922840045383253
650	-0.21904681514372726
651	-0.23922840045383253
652	0.12340093174977085
653	-0.3172457260400847
654	0
655	0.023850445222276306
656	-0.23922840045383253
657	-0.3361084567114112
658	-0.2787641714139468
659	-0.15675142682898624
660	-0.21904681514372726
661	-0.17781674570077755
662	-0.373110071062154
663	-0.3172457260400847
664	-0.2591316612735248
665	-0.09164528863226451
666	-0.4443835680831434
667	-0.19857900922103866
668	-0.15675142682898624
669	-0.23922840045383253
670	-0.1136752982777054
671	0.023850445222276306
672	-0.2591316612735248
673	-0.3547278383082748
674	-0.09164528863226451
675	0.3160719320352072
676	-0.23922840045383253
677	-0.3361084567114112
678	-0.577168405093591
679	0.3458229785831044
680	-0.3172457260400847
681	-0.2591316612735248
682	-0.09164528863226451
683	-0.23922840045383253
684	-0.3172457260400847
685	-0.2787641714139468
686	-0.2591316612735248
687	-0.06927377229787979
688	-0.40918673267624683
689	0.09786213641274699
690	-0.17781674570077755
691	-0.19857900922103866
692	-0.46166526300153876
693	-0.4443835680831434
694	-0.3172457260400847
695	-0.373110071062154
696	-0.06927377229787979
697	0.12340093174977085
698	-0.2591316612735248
699	-0.023462676101402735
700	-0.373110071062154
701	-0.29813319968187457
702	0.12340093174977085
703	-0.21904681514372726
704	-0.40918673267624683
705	-0.06927377229787979
706	-0.04654999250136527
707	-0.2787641714139468
708	0.023850445222276306
709	-0.13537407270196766
710	-0.19857900922103866
711	-0.2591316612735248
712	0.14939984350309388
713	0.04810169472735737
714	-0.23922840045383253
715	-0.2787641714139468
716	-0.13537407270196766
717	-0.3547278383082748
718	-0.19857900922103866
719	-0.17781674570077755
720	-0.29813319968187457
721	0
722	-0.5287942729013864
723	-0.09164528863226451
724	-0.29813319968187457
725	-0.40918673267624683
726	0.09786213641274699
727	-0.04654999250136527
728	-0.3547278383082748
729	0
730	-0.13537407270196766
731	-0.2787641714139468
732	-0.06927377229787979
733	-0.4268924378772496
734	-0.373110071062154
735	-0.23922840045383253
736	-0.04654999250136527
737	-0.2591316612735248
738	-0.21904681514372726
739	-0.29813319968187457
740	-0.15675142682898624
741	-0.3547278383082748
742	-0.29813319968187457
743	-0.023462676101402735
744	-0.39126112122094625
745	-0.15675142682898624
746	-0.2787641714139468
747	-0.5450997887645812
748	-0.13537407270196766
749	-0.2787641714139468
750	-0.2787641714139468
751	-0.47874247985654605
752	-0.023462676101402735
753	-0.06927377229787979
754	-0.2787641714139468
755	0.023850445222276306
756	0
757	-0.29813319968187457
758	-0.23922840045383253
759	-0.3547278383082748
760	-0.1136752982777054
761	0.17587575807516131
762	-0.17781674570077755
763	-0.512302446588226
764	-0.3361084567114112
765	-0.2591316612735248
766	-0.13537407270196766
767	-0.13537407270196766
768	-0.5450997887645812
769	-0.13537407270196766
770	0.023850445222276306
771	0.12340093174977085
772	0.12340093174977085
773	-0.373110071062154
774	-0.15675142682898624
775	-0.21904681514372726
776	-0.4956200019265147
777	-0.2787641714139468
778	0.023850445222276306
779	-0.23922840045383253
780	-0.3361084567114112
781	-0.2787641714139468
782	-0.29813319968187457
783	-0.5929394245145261
784	0
785	-0.29813319968187457
786	-0.13537407270196766
787	-0.04654999250136527
788	0.023850445222276306
789	-0.4956200019265147
790	0.04810169472735737
791	-0.21904681514372726
792	-0.39126112122094625
793	-0.23922840045383253
794	-0.13537407270196766
795	-0.3172457260400847
796	-0.023462676101402735
797	-0.3172457260400847
798	-0.06927377229787979
799	-0.09164528863226451
800	-0.4443835680831434
801	-0.373110071062154
802	-0.3172457260400847
803	-0.3361084567114112
804	-0.40918673267624683
805	-0.21904681514372726
806	-0.09164528863226451
807	-0.29813319968187457
808	-0.04654999250136527
809	0.3160719320352072
810	-0.17781674570077755
811	-0.21904681514372726
812	-0.3547278383082748
813	0
814	0.04810169472735737
815	-0.06927377229787979
816	-0.17781674570077755
817	-0.4268924378772496
818	-0.46166526300153876
819	-0.39126112122094625
820	-0.23922840045383253
821	-0.39126112122094625
822	-0.2591316612735248
823	-0.3172457260400847
824	-0.4268924378772496
825	0.12340093174977085
826	-0.15675142682898624
827	-0.2591316612735248
828	-0.2787641714139468
829	-0.29813319968187457
830	-0.373110071062154
831	-0.21904681514372726
832	-0.21904681514372726
833	-0.2591316612735248
834	0.023850445222276306
835	-0.023462676101402735
836	-0.19857900922103866
837	-0.06927377229787979
838	-0.1136752982777054
839	0
840	0.20284650887679945
841	-0.1136752982777054
842	-0.1136752982777054
843	-0.09164528863226451
844	-0.06927377229787979
845	-0.21904681514372726
846	-0.17781674570077755
847	-0.23922840045383253
848	-0.2787641714139468
849	-0.17781674570077755
850	0
851	-0.19857900922103866
852	-0.09164528863226451
853	0.3458229785831044
854	-0.5287942729013864
855	-0.04654999250136527
856	-0.2591316612735248
857	-0.2591316612735248
858	0.20284650887679945
859	-0.13537407270196766
860	-0.23922840045383253
861	-0.04654999250136527
862	-0.3547278383082748
863	-0.09164528863226451
864	-0.29813319968187457
865	0.07276745221052394
866	0.14939984350309388
867	-0.3547278383082748
868	-0.13537407270196766
869	-0.17781674570077755
870	-0.13537407270196766
871	-0.2787641714139468
872	-0.2787641714139468
873	-0.13537407270196766
874	-0.29813319968187457
875	-0.29813319968187457
876	0.17587575807516131
877	-0.1136752982777054
878	-0.3361084567114112
879	-0.2787641714139468
880	-0.15675142682898624
881	0.14939984350309388
882	-0.15675142682898624
883	-0.2787641714139468
884	-0.23922840045383253
885	-0.1136752982777054
886	-0.21904681514372726
887	-0.3361084567114112
888	-0.4268924378772496
889	-0.4443835680831434
890	-0.29813319968187457
891	-0.15675142682898624
892	-0.3172457260400847
893	-0.2591316612735248
894	-0.06927377229787979
895	-0.19857900922103866
896	-0.23922840045383253
897	-0.21904681514372726
898	-0.13537407270196766
899	-0.1136752982777054
900	-0.21904681514372726
901	-0.4443835680831434
902	-0.3547278383082748
903	-0.47874247985654605
904	-0.21904681514372726
905	-0.21904681514372726
906	-0.15675142682898624
907	0.04810169472735737
908	-0.15675142682898624
909	-0.2787641714139468
910	-0.09164528863226451
911	0.4072309295264134
912	-0.3361084567114112
913	0.12340093174977085
914	0.09786213641274699
915	-0.04654999250136527
916	-0.39126112122094625
917	-0.09164528863226451
918	-0.47874247985654605
919	0
920	-0.39126112122094625
921	-0.09164528863226451
922	-0.21904681514372726
923	-0.4268924378772496
924	-0.2787641714139468
925	-0.023462676101402735
926	-0.09164528863226451
927	-0.09164528863226451
928	-0.29813319968187457
929	-0.04654999250136527
930	-0.21904681514372726
931	0.14939984350309388
932	-0.3361084567114112
933	-0.06927377229787979
934	-0.2787641714139468
935	-0.3172457260400847
936	0.023850445222276306
937	-0.09164528863226451
938	-0.13537407270196766
939	-0.46166526300153876
940	-0.2591316612735248
941	-0.19857900922103866
942	-0.40918673267624683
943	-0.3172457260400847
944	-0.373110071062154
945	-0.21904681514372726
946	-0.09164528863226451
947	-0.15675142682898624
948	-0.46166526300153876
949	-0.023462676101402735
950	-0.46166526300153876
951	-0.17781674570077755
952	0.17587575807516131
953	-0.1136752982777054
954	-0.29813319968187457
955	-0.40918673267624683
956	-0.1136752982777054
957	-0.09164528863226451
958	0.07276745221052394
959	-0.39126112122094625
960	-0.4443835680831434
961	-0.3361084567114112
962	-0.2787641714139468
963	-0.3361084567114112
964	-0.373110071062154
965	-0.2787641714139468
966	-0.2591316612735248
967	-0.39126112122094625
968	-0.3361084567114112
969	-0.2787641714139468
970	-0.04654999250136527
971	0
972	-0.13537407270196766
973	-0.2787641714139468
974	-0.17781674570077755
975	-0.15675142682898624
976	-0.29813319968187457
977	-0.04654999250136527
978	-0.19857900922103866
979	0.023850445222276306
980	-0.13537407270196766
981	-0.21904681514372726
982	-0.2787641714139468
983	-0.19857900922103866
984	0.04810169472735737
985	-0.2787641714139468
986	-0.15675142682898624
987	-0.06927377229787979
988	-0.06927377229787979
989	-0.3547278383082748
990	-0.29813319968187457
991	-0.39126112122094625
992	0
993	-0.3172457260400847
994	-0.373110071062154
995	-0.29813319968187457
996	-0.2787641714139468
997	-0.47874247985654605
998	-0.15675142682898624
999	0.23033094849076718
1000	0.04810169472735737
