name	value
709	0.701984061155196
710	0.6038999806989462
711	0.627232744882285
712	0.7559920880419799
713	0.6218330082616994
714	0.6507394114001244
715	0.7075260346353236
716	0.6890921447924612
717	0.648924917049646
718	0.7335248281187692
719	0.6236318953433173
720	0.6689430002971655
721	0.6561892587835967
722	0.627232744882285
723	0.6652936949262589
724	0.7767393463195962
725	0.7559920880419799
726	0.5914064769285385
727	0.7335248281187692
728	0.6525549648939091
729	0.658008003930961
730	0.8244541936035521
731	0.694610540645062
732	0.5985396678066675
733	0.7112263566932633
734	0.7130782273475589
735	0.6003254427559401
736	0.6854187692019327
737	0.6507394114001244
738	0.6236318953433173
739	0.6982950554399103
740	0.636252915098888
741	0.7204971677908194
742	0.6290347118998767
743	0.6380600611982832
744	0.6780852603703877
745	0.6872549031641118
746	0.658008003930961
747	0.6561892587835967
748	0.6236318953433173
749	0.6964522379418217
750	0.6128538590465809
751	0.654371579897516
752	0.5647961557270698
753	0.694610540645062
754	0.6671178072793325
755	0.6671178072793325
756	0.6380600611982832
757	0.6398682500451898
758	0.6780852603703877
759	0.6003254427559401
760	0.6434877652843856
761	0.6146476582542366
762	0.6326417418754886
763	0.654371579897516
764	0.6598278177245991
765	0.7710663372536324
766	0.6671178072793325
767	0.6471114794820636
768	0.6890921447924612
769	0.6507394114001244
770	0.6416774839638268
771	0.7466099206028893
772	0.6056887481057558
773	0.7186407088145419
774	0.7056775780888138
775	0.6616487025557038
776	0.7409949325557186
777	0.7223547803545838
778	0.6254318067911058
779	0.7484839614327434
780	0.7353905894673431
781	0.701984061155196
782	0.6308377101327167
783	0.6525549648939091
784	0.7654043695986346
785	0.6598278177245991
786	0.7149312411921862
787	0.6164424705281757
788	0.6652936949262589
789	0.7001389956664212
790	0.7204971677908194
791	0.6616487025557038
792	0.7428654088720137
793	0.7001389956664212
794	0.6725966380237445
795	0.5665634318684969
796	0.7372575255388369
797	0.7484839614327434
798	0.7597533676739978
799	0.6689430002971655
800	0.7167854008159242
801	0.7316602388259508
802	0.6092692908642405
803	0.611061070662327
804	0.7503591958614919
805	0.6380600611982832
806	0.6146476582542366
807	0.6744250875966991
808	0.7167854008159242
809	0.6780852603703877
810	0.6964522379418217
811	0.694610540645062
812	0.7447370706530965
813	0.7559920880419799
814	0.6236318953433173
815	0.6799169884737797
816	0.5967548859393474
817	0.7130782273475589
818	0.7075260346353236
819	0.7149312411921862
820	0.7409949325557186
821	0.6164424705281757
822	0.6762546275628782
823	0.6872549031641118
824	0.6416774839638268
825	0.6725966380237445
826	0.6003254427559401
827	0.5401533397220941
828	0.6416774839638268
829	0.6182382981169532
830	0.6890921447924612
831	0.7843206659352386
832	0.7335248281187692
833	0.7038302544468547
834	0.7316602388259508
835	0.6634706608216998
836	0.7484839614327434
837	0.701984061155196
838	0.6634706608216998
839	0.6762546275628782
840	0.6652936949262589
841	0.6616487025557038
842	0.7297968189289925
843	0.6835837404187792
844	0.709375626647482
845	0.694610540645062
846	0.6344468094287361
847	0.648924917049646
848	0.7167854008159242
849	0.6964522379418217
850	0.7075260346353236
851	0.7428654088720137
852	0.648924917049646
853	0.6744250875966991
854	0.611061070662327
855	0.6236318953433173
856	0.7541132564284805
857	0.6344468094287361
858	0.6854187692019327
859	0.6452990963430612
860	0.7186407088145419
861	0.709375626647482
862	0.6003254427559401
863	0.7503591958614919
864	0.6218330082616994
865	0.5967548859393474
866	0.701984061155196
867	0.6817498143340739
868	0.6561892587835967
869	0.7522356266154535
870	0.6890921447924612
871	0.654371579897516
872	0.6799169884737797
873	0.7279345657752394
874	0.7409949325557186
875	0.5949710949611955
876	0.6398682500451898
877	0.6182382981169532
878	0.7167854008159242
879	0.7130782273475589
880	0.6872549031641118
881	0.5718709952977505
882	0.7767393463195962
883	0.6416774839638268
884	0.7149312411921862
885	0.6598278177245991
886	0.7149312411921862
887	0.648924917049646
888	0.709375626647482
889	0.6780852603703877
890	0.6817498143340739
891	0.6398682500451898
892	0.7130782273475589
893	0.648924917049646
894	0.6525549648939091
895	0.7130782273475589
896	0.6561892587835967
897	0.7186407088145419
898	0.7862191054720675
899	0.7862191054720675
900	0.6344468094287361
901	0.7223547803545838
902	0.6038999806989462
903	0.658008003930961
904	0.6707692764023285
905	0.7297968189289925
906	0.5489332754762373
907	0.658008003930961
908	0.7353905894673431
909	0.658008003930961
910	0.6290347118998767
911	0.6780852603703877
912	0.7167854008159242
913	0.6380600611982832
914	0.6434877652843856
915	0.701984061155196
916	0.7186407088145419
917	0.6890921447924612
918	0.7976360852678823
919	0.654371579897516
920	0.6598278177245991
921	0.6308377101327167
922	0.6598278177245991
923	0.6616487025557038
924	0.701984061155196
925	0.7503591958614919
926	0.6128538590465809
927	0.6725966380237445
928	0.709375626647482
929	0.7824234731140489
930	0.6817498143340739
931	0.7297968189289925
932	0.7597533676739978
933	0.5985396678066675
934	0.6762546275628782
935	0.6725966380237445
936	0.7541132564284805
937	0.6416774839638268
938	0.6598278177245991
939	0.8090986782727381
940	0.6780852603703877
941	0.6725966380237445
942	0.6507394114001244
943	0.6038999806989462
944	0.6689430002971655
945	0.7056775780888138
946	0.6671178072793325
947	0.6854187692019327
948	0.6671178072793325
949	0.6780852603703877
950	0.6671178072793325
951	0.7635194875950493
952	0.6164424705281757
953	0.701984061155196
954	0.5807361778052087
955	0.7075260346353236
956	0.6799169884737797
957	0.6561892587835967
958	0.7260734767192396
959	0.7056775780888138
960	0.7056775780888138
961	0.6725966380237445
962	0.6854187692019327
963	0.636252915098888
964	0.6326417418754886
965	0.6689430002971655
966	0.654371579897516
967	0.6817498143340739
968	0.6056887481057558
969	0.6671178072793325
970	0.6890921447924612
971	0.6056887481057558
972	0.6652936949262589
973	0.7391256390077015
974	0.6799169884737797
975	0.6525549648939091
976	0.6835837404187792
977	0.7167854008159242
978	0.658008003930961
979	0.5949710949611955
980	0.6182382981169532
981	0.5559740182617059
982	0.6236318953433173
983	0.7075260346353236
984	0.6380600611982832
985	0.6707692764023285
986	0.6689430002971655
987	0.6525549648939091
988	0.6146476582542366
989	0.7767393463195962
990	0.7260734767192396
991	0.6380600611982832
992	0.6218330082616994
993	0.6835837404187792
994	0.6344468094287361
995	0.6744250875966991
996	0.5931882926848857
997	0.7075260346353236
998	0.8052727066522607
999	0.7372575255388369
1000	0.6817498143340739
