name	value
281	0.11026050077539473
282	0.01230522882690721
283	0.07271597685746123
284	0.024639257625141298
285	0.07895323800700638
286	0.03700263997461306
287	0.08519846393835451
288	0.00922624309692388
289	0.107120548652059
290	0.09771310621270146
291	0.08363640672454054
292	0.0696003101172522
293	0.107120548652059
294	0.11026050077539473
295	-0.0030718714364859068
296	0.07739317889705966
297	0.040098137586159766
298	0.05094722998587464
299	0.07271597685746123
300	0.06337485865184433
301	0.061819714577254103
302	0.13387725644604132
303	0.08519846393835451
304	0.01692708504590712
305	0.06026505575428942
306	0.107120548652059
307	0.0107655115033225
308	0.10084686082628203
309	0.040098137586159766
310	0.12441622271895447
311	0.10241450868872448
312	0.11497434094150982
313	-0.0015361559115358858
314	0.0711578974542153
315	0.052499000951213404
316	0.0649304891092175
317	0.07583361643378517
318	0.04939593640503048
319	0.018468608791655683
320	0.018468608791655683
321	0.05715718934775005
322	0.06026505575428942
323	0.0711578974542153
324	0.13229907639320437
325	0.04784511909202749
326	0.0711578974542153
327	0.08363640672454054
328	-0.022996577776467575
329	0.04474490881181481
330	0.05871088105361899
331	0.05871088105361899
332	0.14335770451877927
333	0.08832408676975056
334	0.040098137586159766
335	0.05871088105361899
336	0.09771310621270146
337	0.055603979510999935
338	0.07583361643378517
339	0.09301630944580985
340	0.0711578974542153
341	0.029272056183835105
342	0.035455592817667636
343	-0.0076763862742641464
344	0.01230522882690721
345	0.05871088105361899
346	0.09458139857766668
347	0.052499000951213404
348	0.0462947769319868
349	0.0649304891092175
350	0.04474490881181481
351	0.0696003101172522
352	0.04319551362019247
353	0.1134025376999741
354	0.16873583933702996
355	0.13072143440149553
356	0.12126681367822734
357	0.14019538170161994
358	0.10869026470831322
359	0.1259917246243809
360	0.08051379491344157
361	0.035455592817667636
362	0.1181195229584393
363	-0.019935978444669544
364	0.11497434094150982
365	0.13545597578005975
366	0.0696003101172522
367	0.08519846393835451
368	0.09771310621270146
369	0.08832408676975056
370	0.05405125041950676
371	0.14019538170161994
372	0.06026505575428942
373	0.03700263997461306
374	0.1181195229584393
375	0.09458139857766668
376	0.1259917246243809
377	0.06648660708237308
378	0.03855015452993449
379	0.0898876547080043
380	0.03700263997461306
381	0.06337485865184433
382	0.0680432137061544
383	0.07739317889705966
384	0.04474490881181481
385	0.12441622271895447
386	0.03855015452993449
387	0.03855015452993449
388	0.1181195229584393
389	0.0742745494692656
390	0.00922624309692388
391	0.08832408676975056
392	0.1196929041301189
393	0.018468608791655683
394	0.03700263997461306
395	0.08832408676975056
396	0.020010586839607214
397	0.04784511909202749
398	0.08676102356696802
399	0.06337485865184433
400	0.0046111206686685335
401	0.1134025376999741
402	0.04474490881181481
403	0.01230522882690721
404	0.026183063718795196
405	0.040098137586159766
406	-0.009210350827325797
407	0.030817244737853855
408	0.08832408676975056
409	0.05715718934775005
410	0.1196929041301189
411	0.05094722998587464
412	0.14652221392354292
413	0.10084686082628203
414	0.11183125804227956
415	0.021553020271765533
416	0.14019538170161994
417	0.1165466689619592
418	0.01230522882690721
419	0.11026050077539473
420	0.08051379491344157
421	0.052499000951213404
422	0.1055513514196722
423	0.14177627040347396
424	0.0696003101172522
425	0.0015365973587702086
426	0.03700263997461306
427	0.061819714577254103
428	-0.0015361559115358858
429	-0.006141985561207264
430	0.10398267182620913
431	-0.0030718714364859068
432	0.1196929041301189
433	0.0046111206686685335
434	0.04319551362019247
435	0.10398267182620913
436	0.07271597685746123
437	0.08207485076807863
438	0.13072143440149553
439	0.1544431187406996
440	0.05405125041950676
441	0.12441622271895447
442	0.06648660708237308
443	0.05405125041950676
444	0.061819714577254103
445	0.07895323800700638
446	0.06026505575428942
447	-0.0076763862742641464
448	0.08207485076807863
449	0.16078983124489454
450	0.14177627040347396
451	0.07583361643378517
452	0.1576153593099079
453	0.030817244737853855
454	0.14019538170161994
455	0.04784511909202749
456	0.1592023157295106
457	0.055603979510999935
458	0.040098137586159766
459	0.0680432137061544
460	0.1196929041301189
461	0.08519846393835451
462	-0.038274197632322426
463	0.10398267182620913
464	0.0462947769319868
465	0.07895323800700638
466	0.023095910171818446
467	0.07271597685746123
468	0.1165466689619592
469	0.08832408676975056
470	0.06026505575428942
471	0.12284125280605096
472	-0.0519885086045111
473	0.05094722998587464
474	0.03700263997461306
475	0.1544431187406996
476	-0.0015361559115358858
477	0.04474490881181481
478	0.029272056183835105
479	0.12914432925298414
480	0.09927972705992794
481	0.08676102356696802
482	0.01692708504590712
483	0.029272056183835105
484	0.03236289629747802
485	0.1576153593099079
486	0.0107655115033225
487	0.14968891980521093
488	0.15127309952482904
489	0.1639665445937979
490	0.0898876547080043
491	0.1181195229584393
492	0.08676102356696802
493	0.0046111206686685335
494	0.020010586839607214
495	0.09614699710961716
496	0.12284125280605096
497	0.0680432137061544
498	0.0680432137061544
499	0.09145172854496586
500	0.024639257625141298
501	0.03236289629747802
502	0.0107655115033225
503	0.07583361643378517
504	0.04784511909202749
505	0.04939593640503048
506	0.08676102356696802
507	0.0742745494692656
508	0.061819714577254103
509	0.08676102356696802
510	0.03236289629747802
511	0.023095910171818446
512	0.0030736372270325774
513	0.024639257625141298
514	0.107120548652059
515	0.09458139857766668
516	0.023095910171818446
517	0.05094722998587464
518	0.06648660708237308
519	0.12126681367822734
520	0.0649304891092175
521	0.0046111206686685335
522	0.05405125041950676
523	0.07739317889705966
524	0.07271597685746123
525	0.09927972705992794
526	0.1165466689619592
527	0.11026050077539473
528	0.04939593640503048
529	0.08363640672454054
530	-0.0030718714364859068
531	-0.015341868469333164
532	0.0696003101172522
533	0.1481052916853205
534	0.0076874225356693415
535	0.1196929041301189
536	0.00922624309692388
537	0.04474490881181481
538	0.0649304891092175
539	0.0711578974542153
540	0.06648660708237308
541	0.17988408676011325
542	0.08832408676975056
543	0.061819714577254103
544	0.08519846393835451
545	0.024639257625141298
546	0.08207485076807863
547	0.10869026470831322
548	0.09927972705992794
549	0.01692708504590712
550	0.08051379491344157
551	0.0696003101172522
552	0.01230522882690721
553	0.11026050077539473
554	0.006149048749172437
555	0.1055513514196722
556	0.024639257625141298
557	0.14335770451877927
558	0.1655557449483318
559	0.12756775973184986
560	-0.004607147633896247
561	0.12284125280605096
562	0.033909011958307644
563	0.07739317889705966
564	0.026183063718795196
565	0.015386014522031033
566	0.1181195229584393
567	0.0696003101172522
568	-0.03369532010334808
569	0.10084686082628203
570	0.05405125041950676
571	0.0030736372270325774
572	0.11183125804227956
573	0.0046111206686685335
574	0.08051379491344157
575	0.10241450868872448
576	0.0696003101172522
577	0.09614699710961716
578	0.14335770451877927
579	0.06026505575428942
580	0.05715718934775005
581	0.055603979510999935
582	-0.022996577776467575
583	0.030817244737853855
584	0.035455592817667636
585	0.04319551362019247
586	0.107120548652059
587	0.08207485076807863
588	0.055603979510999935
589	0.06648660708237308
590	0.01692708504590712
591	0.0680432137061544
592	-0.004607147633896247
593	0.05094722998587464
594	0.10398267182620913
595	0.06337485865184433
596	0.09614699710961716
597	0.08051379491344157
598	0.035455592817667636
599	0.01692708504590712
600	0.1623779071131981
601	0.0742745494692656
602	0.14493968528044476
603	0.055603979510999935
604	0.07739317889705966
605	0.09771310621270146
606	0.12914432925298414
607	0.1055513514196722
608	0.05871088105361899
609	0.1259917246243809
610	0.05094722998587464
611	0.08363640672454054
612	0.0015365973587702086
613	0.0076874225356693415
614	0.12126681367822734
615	0.13072143440149553
616	0.12441622271895447
617	0.04164659024757
618	-0.010743880273057727
619	0.07739317889705966
620	0.033909011958307644
621	0.11497434094150982
622	0.08519846393835451
623	0.08207485076807863
624	0.029272056183835105
625	-0.012276975662556922
626	0.13229907639320437
627	0.14493968528044476
628	0.08832408676975056
629	0.06337485865184433
630	0.08832408676975056
631	0.03236289629747802
632	0.03236289629747802
633	0.030817244737853855
634	0.0015365973587702086
635	0.08519846393835451
636	-0.02146649148178348
637	0.020010586839607214
638	0.10398267182620913
639	0.0680432137061544
640	0.0649304891092175
641	0.020010586839607214
642	0.09614699710961716
643	0.07583361643378517
644	0.08676102356696802
645	0.04784511909202749
646	0.015386014522031033
647	0.09927972705992794
648	0.029272056183835105
649	0.04474490881181481
650	0.0898876547080043
651	0.04164659024757
652	0.09771310621270146
653	0.04319551362019247
654	-0.0030718714364859068
655	0.04474490881181481
656	0.15285783208798698
657	-0.0015361559115358858
658	0.09145172854496586
659	0.17510283836524287
660	0.05871088105361899
661	0.09301630944580985
662	0.023095910171818446
663	0.0711578974542153
664	0.07739317889705966
665	-0.0015361559115358858
666	0.03855015452993449
667	0.00922624309692388
668	0.08832408676975056
669	0.0898876547080043
670	0.06026505575428942
671	0.09771310621270146
672	0.13072143440149553
673	0.1196929041301189
674	0.04939593640503048
675	0.055603979510999935
676	0.052499000951213404
677	0.04939593640503048
678	0.06648660708237308
679	0.040098137586159766
680	0.01692708504590712
681	0.12126681367822734
682	0.027727329541539447
683	0.06337485865184433
684	0.0680432137061544
685	0.08519846393835451
686	-0.015341868469333164
687	0.08519846393835451
688	0.07739317889705966
689	0.06026505575428942
690	0.12914432925298414
691	0.0015365973587702086
692	-0.015341868469333164
693	0.07271597685746123
694	0.01692708504590712
695	-0.0076763862742641464
696	0.09771310621270146
697	-0.013809638045332306
698	0.00922624309692388
699	0.03700263997461306
700	0.08519846393835451
701	0.14968891980521093
702	0.05715718934775005
703	0.0462947769319868
704	0.07583361643378517
705	0.14019538170161994
706	0.04939593640503048
707	0.0015365973587702086
708	0.13072143440149553
709	0.055603979510999935
710	0.13387725644604132
711	0.04939593640503048
712	0.12284125280605096
713	0.029272056183835105
714	0.07271597685746123
715	0.052499000951213404
716	0.04319551362019247
717	0.0711578974542153
718	0.1134025376999741
719	0.024639257625141298
720	0.04164659024757
721	0.03855015452993449
722	0.08519846393835451
723	0.07583361643378517
724	0.13387725644604132
725	0.09614699710961716
726	0.040098137586159766
727	0.09614699710961716
728	0.035455592817667636
729	0.1259917246243809
730	0.015386014522031033
731	0.07271597685746123
732	0.023095910171818446
733	0.030817244737853855
734	0.09927972705992794
735	0.055603979510999935
736	-0.029112676280510286
737	0.020010586839607214
738	0.1703267359057925
739	-0.03216819200964949
740	0.015386014522031033
741	0.052499000951213404
742	0.05405125041950676
743	0.0046111206686685335
744	0.033909011958307644
745	0.04939593640503048
746	0.08676102356696802
747	0.04939593640503048
748	0.040098137586159766
749	0.08832408676975056
750	0.1196929041301189
751	0.09145172854496586
752	0.1165466689619592
753	0.11497434094150982
754	0.021553020271765533
755	0.0680432137061544
756	0.0898876547080043
757	0.09301630944580985
758	0.03855015452993449
759	0.12914432925298414
760	0.12284125280605096
761	0.107120548652059
762	0.08832408676975056
763	0.18786436361404668
764	0.08519846393835451
765	0.13545597578005975
766	0.07583361643378517
767	0.04939593640503048
768	-0.006141985561207264
769	0.05871088105361899
770	0.03236289629747802
771	0.030817244737853855
772	0.0462947769319868
773	0.0711578974542153
774	0.026183063718795196
775	0.07895323800700638
776	0.08051379491344157
777	0.013845396141363153
778	0.013845396141363153
779	0.05094722998587464
780	0.05715718934775005
781	0.1181195229584393
782	0.0742745494692656
783	0.08676102356696802
784	0.0696003101172522
785	0.1165466689619592
786	0.01230522882690721
787	0.05715718934775005
788	0.024639257625141298
789	0.06648660708237308
790	0.08832408676975056
791	0.08051379491344157
792	0.06648660708237308
793	-0.03979965797458718
794	0.09614699710961716
795	0.10241450868872448
796	0.04474490881181481
797	0.11026050077539473
798	0.05715718934775005
799	0.13072143440149553
800	-0.0076763862742641464
801	0.1165466689619592
802	0.08676102356696802
803	0.05405125041950676
804	0.1259917246243809
805	0.0030736372270325774
806	0.05405125041950676
807	0.11026050077539473
808	0.09614699710961716
809	0.08832408676975056
810	0.13229907639320437
811	0.0898876547080043
812	0.09927972705992794
813	0.033909011958307644
814	0.14493968528044476
815	0.0696003101172522
816	0.05715718934775005
817	0.08207485076807863
818	0.07895323800700638
819	0.01230522882690721
820	0.040098137586159766
821	0.07271597685746123
822	0
823	0.18946216002806082
824	0.033909011958307644
825	0.08363640672454054
826	0.07583361643378517
827	0.11183125804227956
828	0.10241450868872448
829	-0.018405037624960485
830	0.018468608791655683
831	0.0076874225356693415
832	0.018468608791655683
833	0.08207485076807863
834	0.0742745494692656
835	0.040098137586159766
836	0.10869026470831322
837	0.09614699710961716
838	0.08051379491344157
839	0.020010586839607214
840	0.07583361643378517
841	0.107120548652059
842	0.1259917246243809
843	0.033909011958307644
844	-0.06566991206918615
845	0.12284125280605096
846	0.033909011958307644
847	0.020010586839607214
848	0.08832408676975056
849	0.04474490881181481
850	0.08051379491344157
851	0.06648660708237308
852	0.12284125280605096
853	0.040098137586159766
854	0.01692708504590712
855	0.08363640672454054
856	0.07583361643378517
857	0.040098137586159766
858	0.14335770451877927
859	0.055603979510999935
860	0.04474490881181481
861	0.07895323800700638
862	0.052499000951213404
863	0.040098137586159766
864	0.0462947769319868
865	0.029272056183835105
866	0.05871088105361899
867	0.09145172854496586
868	0.13387725644604132
869	0.08676102356696802
870	0.08051379491344157
871	0.10869026470831322
872	0.0107655115033225
873	0.03855015452993449
874	0.12126681367822734
875	0.0898876547080043
876	0.07895323800700638
877	0.0046111206686685335
878	0.09145172854496586
879	0.026183063718795196
880	0.10241450868872448
881	0.14335770451877927
882	-0.022996577776467575
883	0.1196929041301189
884	0.09301630944580985
885	0.1639665445937979
886	-0.0519885086045111
887	0.05715718934775005
888	0.08363640672454054
889	0.04319551362019247
890	0.0711578974542153
891	0.052499000951213404
892	0.061819714577254103
893	0.023095910171818446
894	0.04784511909202749
895	0.0649304891092175
896	0.040098137586159766
897	0.08051379491344157
898	0.05715718934775005
899	0.08832408676975056
900	0.027727329541539447
901	0.05405125041950676
902	0.04784511909202749
903	0.13072143440149553
904	0.14177627040347396
905	0.1055513514196722
906	0.13072143440149553
907	0.0711578974542153
908	0.05405125041950676
909	0.052499000951213404
910	0.06648660708237308
911	0.13072143440149553
912	-0.03216819200964949
913	0.04319551362019247
914	0.035455592817667636
915	0.09927972705992794
916	0.0076874225356693415
917	0.1055513514196722
918	0.04939593640503048
919	0.040098137586159766
920	0.08676102356696802
921	0.021553020271765533
922	0.024639257625141298
923	0.021553020271765533
924	0.08832408676975056
925	0.05405125041950676
926	0.061819714577254103
927	0.1958591924317279
928	0.040098137586159766
929	0.09458139857766668
930	0.10084686082628203
931	0.033909011958307644
932	0.15602896073119155
933	0.04164659024757
934	0.0462947769319868
935	0.052499000951213404
936	0.013845396141363153
937	0.07583361643378517
938	0.1592023157295106
939	0.03700263997461306
940	0.12126681367822734
941	0.09614699710961716
942	0.08519846393835451
943	0.16078983124489454
944	0.09771310621270146
945	0.05715718934775005
946	-0.006141985561207264
947	0.05715718934775005
948	0.0046111206686685335
949	0.07895323800700638
950	0.11183125804227956
951	0.04474490881181481
952	0.020010586839607214
953	-0.004607147633896247
954	0.05405125041950676
955	0.0711578974542153
956	0.052499000951213404
957	0.08363640672454054
958	0.01692708504590712
959	0.05405125041950676
960	-0.0030718714364859068
961	0.055603979510999935
962	0.00922624309692388
963	0.0649304891092175
964	0.08519846393835451
965	0.05871088105361899
966	0.07583361643378517
967	0.07895323800700638
968	0.020010586839607214
969	0.055603979510999935
970	0.08363640672454054
971	0.035455592817667636
972	0.05094722998587464
973	0.0462947769319868
974	0.1196929041301189
975	0.05094722998587464
976	0.06648660708237308
977	0.04319551362019247
978	0.05405125041950676
979	0.03855015452993449
980	-0.010743880273057727
981	0.0696003101172522
982	0.1259917246243809
983	0.10084686082628203
984	0.12441622271895447
985	0.1055513514196722
986	0.0711578974542153
987	0.0030736372270325774
988	0.13387725644604132
989	0.026183063718795196
990	0.03855015452993449
991	0.055603979510999935
992	0.08519846393835451
993	0.04164659024757
994	-0.0015361559115358858
995	0.11026050077539473
996	0.08207485076807863
997	-0.0015361559115358858
998	0.11497434094150982
999	0.08832408676975056
1000	0.09771310621270146
