name	value
434	0.538721085006264
435	0.5430275681070995
436	0.5013486547641541
437	0.544462814053535
438	0.5688437673138527
439	0.5659771490587815
440	0.5286681837231324
441	0.6360941877197472
442	0.6046409888106723
443	0.5788734816152488
444	0.5573745796001557
445	0.5874662487863365
446	0.584602406210676
447	0.5659771490587815
448	0.6117931154488598
449	0.5071043139077638
450	0.6175132060277626
451	0.46964980176623605
452	0.5473329376730174
453	0.5674105139013328
454	0.5645436720656782
455	0.5717099427292318
456	0.584602406210676
457	0.5874662487863365
458	0.594624093655991
459	0.5731428661714784
460	0.5903296858553411
461	0.5731428661714784
462	0.5731428661714784
463	0.5157335571548511
464	0.5917612541140933
465	0.538721085006264
466	0.5473329376730174
467	0.5157335571548511
468	0.5602425609728314
469	0.5372853397958739
470	0.5272315367722129
471	0.5545061323040432
472	0.6232319141180156
473	0.5731428661714784
474	0.5631100822011703
475	0.5559404145539375
476	0.5860343785448379
477	0.5573745796001557
478	0.561676378744064
479	0.6460938289164382
480	0.5874662487863365
481	0.5329773414475287
482	0.6774993473834581
483	0.5214836242763692
484	0.5774409880659626
485	0.5874662487863365
486	0.5903296858553411
487	0.6032102879118728
488	0.561676378744064
489	0.6075021129009315
490	0.5874662487863365
491	0.6203727300441528
492	0.6518063045260156
493	0.561676378744064
494	0.6389516034387093
495	0.5974865419948454
496	0.46964980176623605
497	0.5688437673138527
498	0.5831703310674747
499	0.6175132060277626
500	0.5401567043101583
501	0.5229208025664089
502	0.5631100822011703
503	0.4955906763457847
504	0.5960553663686134
505	0.5157335571548511
506	0.4653213591933856
507	0.5960553663686134
508	0.5142956982194065
509	0.5372853397958739
510	0.5917612541140933
511	0.6175132060277626
512	0.5473329376730174
513	0.5358494679513583
514	0.5358494679513583
515	0.49271080263490497
516	0.5989176212487024
517	0.5415921984348095
518	0.5989176212487024
519	0.5788734816152488
520	0.584602406210676
521	0.5631100822011703
522	0.5430275681070995
523	0.5602425609728314
524	0.594624093655991
525	0.5013486547641541
526	0.5788734816152488
527	0.5056656139719351
528	0.551637213299836
529	0.5530717321272114
530	0.5917612541140933
531	0.616083314766712
532	0.5473329376730174
533	0.5631100822011703
534	0.5688437673138527
535	0.5702769100165348
536	0.5056656139719351
537	0.5487678167972376
538	0.6246613804499663
539	0.5702769100165348
540	0.6132232701878575
541	0.5171712784949154
542	0.6060715969029147
543	0.5257947580830074
544	0.5702769100165348
545	0.5286681837231324
546	0.5903296858553411
547	0.5631100822011703
548	0.6646553815127287
549	0.610362871462252
550	0.6717915163223172
551	0.544462814053535
552	0.45954780925950267
553	0.6618004908138815
554	0.5631100822011703
555	0.6060715969029147
556	0.5674105139013328
557	0.6246613804499663
558	0.6175132060277626
559	0.5688437673138527
560	0.594624093655991
561	0.5917612541140933
562	0.5774409880659626
563	0.5788734816152488
564	0.6032102879118728
565	0.6389516034387093
566	0.5545061323040432
567	0.5071043139077638
568	0.5788734816152488
569	0.5142956982194065
570	0.5860343785448379
571	0.5731428661714784
572	0.5888980176512462
573	0.5702769100165348
574	0.551637213299836
575	0.5128577009546067
576	0.5874662487863365
577	0.5674105139013328
578	0.509981288498965
579	0.4667643359327034
580	0.5458979370002499
581	0.5774409880659626
582	0.5631100822011703
583	0.5674105139013328
584	0.5917612541140933
585	0.6060715969029147
586	0.5573745796001557
587	0.594624093655991
588	0.5272315367722129
589	0.5745756810624805
590	0.5602425609728314
591	0.5860343785448379
592	0.5573745796001557
593	0.5803058694869065
594	0.5027877851372811
595	0.5688437673138527
596	0.51860886297316
597	0.6318074834106859
598	0.5960553663686134
599	0.6075021129009315
600	0.5903296858553411
601	0.5803058694869065
602	0.4566600379950714
603	0.5358494679513583
604	0.6260907639239459
605	0.5588086281655986
606	0.5602425609728314
607	0.5960553663686134
608	0.6917650484667757
609	0.5157335571548511
610	0.5458979370002499
611	0.4581040072783953
612	0.6075021129009315
613	0.5903296858553411
614	0.5545061323040432
615	0.5745756810624805
616	0.561676378744064
617	0.6146533363902318
618	0.561676378744064
619	0.5760083881211209
620	0.6075021129009315
621	0.5358494679513583
622	0.6060715969029147
623	0.5989176212487024
624	0.6046409888106723
625	0.5315410853310443
626	0.6660827318622662
627	0.4999093794369003
628	0.6418087160311874
629	0.5960553663686134
630	0.6717915163223172
631	0.5458979370002499
632	0.5688437673138527
633	0.584602406210676
634	0.7003220350079751
635	0.4999093794369003
636	0.48983033136274834
637	0.5674105139013328
638	0.6318074834106859
639	0.5903296858553411
640	0.52004631132273
641	0.5702769100165348
642	0.5888980176512462
643	0.6446655311473091
644	0.594624093655991
645	0.5545061323040432
646	0.6132232701878575
647	0.6746455482204823
648	0.5573745796001557
649	0.5358494679513583
650	0.584602406210676
651	0.5931927231426837
652	0.5502025750979502
653	0.5142956982194065
654	0.5114195646260633
655	0.5788734816152488
656	0.6003486048439104
657	0.5085428718380829
658	0.6032102879118728
659	0.5674105139013328
660	0.594624093655991
661	0.5243578469247812
662	0.6275200652486639
663	0.538721085006264
664	0.5344134687447077
665	0.544462814053535
666	0.4999093794369003
667	0.5860343785448379
668	0.5702769100165348
669	0.5401567043101583
670	0.5659771490587815
671	0.5903296858553411
672	0.6260907639239459
673	0.52004631132273
674	0.538721085006264
675	0.5745756810624805
676	0.5803058694869065
677	0.5659771490587815
678	0.6232319141180156
679	0.5358494679513583
680	0.5559404145539375
681	0.5702769100165348
682	0.6475220544336917
683	0.6046409888106723
684	0.6475220544336917
685	0.5688437673138527
686	0.6175132060277626
687	0.6203727300441528
688	0.5602425609728314
689	0.5774409880659626
690	0.6303784242839292
691	0.6260907639239459
692	0.5128577009546067
693	0.5974865419948454
694	0.5731428661714784
695	0.5573745796001557
696	0.616083314766712
697	0.5989176212487024
698	0.48406757241079745
699	0.6203727300441528
700	0.5272315367722129
701	0.584602406210676
702	0.5774409880659626
703	0.6132232701878575
704	0.5157335571548511
705	0.594624093655991
706	0.6203727300441528
707	0.6303784242839292
708	0.5243578469247812
709	0.6032102879118728
710	0.5573745796001557
711	0.561676378744064
712	0.5415921984348095
713	0.5588086281655986
714	0.5530717321272114
715	0.5903296858553411
716	0.5358494679513583
717	0.4941508138152173
718	0.6389516034387093
719	0.5344134687447077
720	0.5530717321272114
721	0.6618004908138815
722	0.5415921984348095
723	0.5745756810624805
724	0.584602406210676
725	0.5931927231426837
726	0.5128577009546067
727	0.610362871462252
728	0.5243578469247812
729	0.5128577009546067
730	0.6632279680642359
731	0.6132232701878575
732	0.561676378744064
733	0.6075021129009315
734	0.5602425609728314
735	0.5114195646260633
736	0.6275200652486639
737	0.6246613804499663
738	0.48694925660018384
739	0.6432371604207976
740	0.5745756810624805
741	0.6146533363902318
742	0.5874662487863365
743	0.5315410853310443
744	0.5803058694869065
745	0.6246613804499663
746	0.5502025750979502
747	0.5874662487863365
748	0.5415921984348095
749	0.5788734816152488
750	0.5257947580830074
751	0.5502025750979502
752	0.5458979370002499
753	0.6046409888106723
754	0.6132232701878575
755	0.6303784242839292
756	0.5487678167972376
757	0.5631100822011703
758	0.5573745796001557
759	0.5545061323040432
760	0.52004631132273
761	0.48838986978861954
762	0.551637213299836
763	0.5602425609728314
764	0.5917612541140933
765	0.6146533363902318
766	0.5114195646260633
767	0.5559404145539375
768	0.48838986978861954
769	0.5301046996660954
770	0.5731428661714784
771	0.5960553663686134
772	0.4682071498740026
773	0.5788734816152488
774	0.5588086281655986
775	0.47109229235786465
776	0.5372853397958739
777	0.6046409888106723
778	0.5473329376730174
779	0.538721085006264
780	0.4955906763457847
781	0.610362871462252
782	0.6332364632206051
783	0.5674105139013328
784	0.6389516034387093
785	0.5974865419948454
786	0.5688437673138527
787	0.5085428718380829
788	0.5487678167972376
789	0.6418087160311874
790	0.5717099427292318
791	0.5803058694869065
792	0.5229208025664089
793	0.5545061323040432
794	0.544462814053535
795	0.5358494679513583
796	0.6146533363902318
797	0.6717915163223172
798	0.5917612541140933
799	0.5917612541140933
800	0.5559404145539375
801	0.6189430108835925
802	0.5229208025664089
803	0.5760083881211209
804	0.6360941877197472
805	0.4320862317855614
806	0.5702769100165348
807	0.6075021129009315
808	0.5745756810624805
809	0.6232319141180156
810	0.6146533363902318
811	0.6303784242839292
812	0.6218023642191461
813	0.5745756810624805
814	0.5114195646260633
815	0.5688437673138527
816	0.49127064206438753
817	0.6189430108835925
818	0.5903296858553411
819	0.5831703310674747
820	0.5760083881211209
821	0.5042267712940856
822	0.5056656139719351
823	0.6289492851325846
824	0.5071043139077638
825	0.5372853397958739
826	0.5358494679513583
827	0.4955906763457847
828	0.5502025750979502
829	0.5917612541140933
830	0.5874662487863365
831	0.6403801972725418
832	0.5989176212487024
833	0.5473329376730174
834	0.6346653644211973
835	0.6003486048439104
836	0.5502025750979502
837	0.5702769100165348
838	0.5631100822011703
839	0.6446655311473091
840	0.5774409880659626
841	0.6146533363902318
842	0.650378291533503
843	0.5401567043101583
844	0.6032102879118728
845	0.6075021129009315
846	0.5013486547641541
847	0.6874858926505247
848	0.6632279680642359
849	0.5888980176512462
850	0.6246613804499663
851	0.5960553663686134
852	0.48694925660018384
853	0.5960553663686134
854	0.5874662487863365
855	0.5602425609728314
856	0.6646553815127287
857	0.5458979370002499
858	0.6917650484667757
859	0.5974865419948454
860	0.5688437673138527
861	0.5458979370002499
862	0.5974865419948454
863	0.6189430108835925
864	0.5659771490587815
865	0.561676378744064
866	0.5545061323040432
867	0.4653213591933856
868	0.616083314766712
869	0.5645436720656782
870	0.5688437673138527
871	0.479743890447331
872	0.5688437673138527
873	0.6017794934939129
874	0.594624093655991
875	0.5401567043101583
876	0.6246613804499663
877	0.5415921984348095
878	0.6032102879118728
879	0.5803058694869065
880	0.6446655311473091
881	0.4955906763457847
882	0.5989176212487024
883	0.5243578469247812
884	0.6046409888106723
885	0.5401567043101583
886	0.5760083881211209
887	0.6017794934939129
888	0.5487678167972376
889	0.5989176212487024
890	0.5659771490587815
891	0.5602425609728314
892	0.5688437673138527
893	0.48838986978861954
894	0.6332364632206051
895	0.5831703310674747
896	0.561676378744064
897	0.52004631132273
898	0.5745756810624805
899	0.6075021129009315
900	0.5502025750979502
901	0.6003486048439104
902	0.5372853397958739
903	0.52004631132273
904	0.538721085006264
905	0.5731428661714784
906	0.5114195646260633
907	0.551637213299836
908	0.6303784242839292
909	0.5257947580830074
910	0.509981288498965
911	0.5372853397958739
912	0.6332364632206051
913	0.5831703310674747
914	0.6189430108835925
915	0.52004631132273
916	0.6560899297293208
917	0.5960553663686134
918	0.6132232701878575
919	0.6275200652486639
920	0.509981288498965
921	0.5659771490587815
922	0.6232319141180156
923	0.5487678167972376
924	0.6032102879118728
925	0.6432371604207976
926	0.48838986978861954
927	0.6203727300441528
928	0.5989176212487024
929	0.6546621229195662
930	0.5315410853310443
931	0.5487678167972376
932	0.6218023642191461
933	0.5315410853310443
934	0.5329773414475287
935	0.5860343785448379
936	0.5717099427292318
937	0.561676378744064
938	0.5731428661714784
939	0.594624093655991
940	0.4999093794369003
941	0.5243578469247812
942	0.5702769100165348
943	0.5257947580830074
944	0.561676378744064
945	0.5831703310674747
946	0.5888980176512462
947	0.6089325375167807
948	0.5502025750979502
949	0.6117931154488598
950	0.5530717321272114
951	0.4984699584172816
952	0.5774409880659626
953	0.544462814053535
954	0.5415921984348095
955	0.5931927231426837
956	0.5774409880659626
957	0.5803058694869065
958	0.6089325375167807
959	0.5760083881211209
960	0.5430275681070995
961	0.6060715969029147
962	0.5674105139013328
963	0.5559404145539375
964	0.5817381523985485
965	0.5774409880659626
966	0.5731428661714784
967	0.5960553663686134
968	0.5243578469247812
969	0.6260907639239459
970	0.551637213299836
971	0.5573745796001557
972	0.5243578469247812
973	0.538721085006264
974	0.544462814053535
975	0.6089325375167807
976	0.5659771490587815
977	0.6032102879118728
978	0.5473329376730174
979	0.5674105139013328
980	0.5071043139077638
981	0.4494376556909305
982	0.4783023519689156
983	0.5903296858553411
984	0.594624093655991
985	0.5229208025664089
986	0.5674105139013328
987	0.544462814053535
988	0.509981288498965
989	0.6403801972725418
990	0.6132232701878575
991	0.5401567043101583
992	0.5659771490587815
993	0.5329773414475287
994	0.5602425609728314
995	0.5430275681070995
996	0.5717099427292318
997	0.6146533363902318
998	0.6117931154488598
999	0.6303784242839292
1000	0.6017794934939129
