name	value
309	0.5559740182617059
310	0.5807361778052087
311	0.5279001605509066
312	0.5683316624415067
313	0.5313964916762792
314	0.627232744882285
315	0.5647961557270698
316	0.654371579897516
317	0.6092692908642405
318	0.6416774839638268
319	0.6308377101327167
320	0.40771112621512806
321	0.5401533397220941
322	0.545418514419655
323	0.51221145909882
324	0.611061070662327
325	0.5595000329433848
326	0.5035268154142134
327	0.5577365536048866
328	0.5244074671953562
329	0.4879498634731849
330	0.5736421018016173
331	0.5771872055513363
332	0.51221145909882
333	0.5489332754762373
334	0.6254318067911058
335	0.6344468094287361
336	0.4195478782428861
337	0.513951055185073
338	0.5226624797114852
339	0.5191752132332361
340	0.5967548859393474
341	0.6182382981169532
342	0.6762546275628782
343	0.5736421018016173
344	0.51221145909882
345	0.5825121199589454
346	0.43652505412356923
347	0.6308377101327167
348	0.5807361778052087
349	0.6598278177245991
350	0.5261533601470418
351	0.5524517712780863
352	0.5789612070490211
353	0.4297245600225601
354	0.5718709952977505
355	0.5718709952977505
356	0.4879498634731849
357	0.6164424705281757
358	0.6616487025557038
359	0.5718709952977505
360	0.4793263601332356
361	0.554212424841781
362	0.5017925404602241
363	0.5771872055513363
364	0.6236318953433173
365	0.5017925404602241
366	0.5825121199589454
367	0.6003254427559401
368	0.5489332754762373
369	0.690930496580723
370	0.545418514419655
371	0.5771872055513363
372	0.5896256455156941
373	0.5985396678066675
374	0.636252915098888
375	0.5226624797114852
376	0.5296478703960421
377	0.6835837404187792
378	0.5949710949611955
379	0.4983266289123076
380	0.5559740182617059
381	0.4382271986355146
382	0.4621432831717094
383	0.4672893338989965
384	0.5226624797114852
385	0.6164424705281757
386	0.5401533397220941
387	0.5384001311917519
388	0.5524517712780863
389	0.6236318953433173
390	0.5683316624415067
391	0.587845796275305
392	0.5612644583542981
393	0.5612644583542981
394	0.6074785174207165
395	0.6308377101327167
396	0.4879498634731849
397	0.6308377101327167
398	0.584289035654562
399	0.5771872055513363
400	0.513951055185073
401	0.6254318067911058
402	0.5860669270416938
403	0.4862234406144097
404	0.636252915098888
405	0.5612644583542981
406	0.5914064769285385
407	0.5647961557270698
408	0.5825121199589454
409	0.4914053056538563
410	0.47244296739347114
411	0.4862234406144097
412	0.5261533601470418
413	0.5471754291289681
414	0.5471754291289681
415	0.6308377101327167
416	0.6780852603703877
417	0.5577365536048866
418	0.6092692908642405
419	0.5949710949611955
420	0.5087349401034693
421	0.5174329302935963
422	0.6308377101327167
423	0.51221145909882
424	0.6146476582542366
425	0.554212424841781
426	0.587845796275305
427	0.4914053056538563
428	0.5401533397220941
429	0.5754141711783802
430	0.5489332754762373
431	0.46385779394005766
432	0.4587167709321083
433	0.6236318953433173
434	0.5807361778052087
435	0.5348964765411868
436	0.6056887481057558
437	0.5612644583542981
438	0.47760423338269575
439	0.587845796275305
440	0.584289035654562
441	0.5506920555085841
442	0.5896256455156941
443	0.6254318067911058
444	0.6344468094287361
445	0.5087349401034693
446	0.5789612070490211
447	0.6074785174207165
448	0.6074785174207165
449	0.5665634318684969
450	0.5000591455995789
451	0.5754141711783802
452	0.5736421018016173
453	0.6380600611982832
454	0.5931882926848857
455	0.49486422240035566
456	0.40096448199572343
457	0.5313964916762792
458	0.5896256455156941
459	0.5244074671953562
460	0.6799169884737797
461	0.5436625293061059
462	0.5701008495486803
463	0.5754141711783802
464	0.5000591455995789
465	0.5436625293061059
466	0.5261533601470418
467	0.5630298319197795
468	0.6507394114001244
469	0.5949710949611955
470	0.5524517712780863
471	0.584289035654562
472	0.5771872055513363
473	0.5825121199589454
474	0.545418514419655
475	0.6525549648939091
476	0.636252915098888
477	0.4758829602476453
478	0.5701008495486803
479	0.545418514419655
480	0.6146476582542366
481	0.5789612070490211
482	0.5559740182617059
483	0.5896256455156941
484	0.5914064769285385
485	0.5209183957157659
486	0.5896256455156941
487	0.584289035654562
488	0.5896256455156941
489	0.6056887481057558
490	0.5244074671953562
491	0.49486422240035566
492	0.51221145909882
493	0.5914064769285385
494	0.5914064769285385
495	0.5191752132332361
496	0.5967548859393474
497	0.611061070662327
498	0.51221145909882
499	0.5701008495486803
500	0.5401533397220941
501	0.6003254427559401
502	0.5559740182617059
503	0.5931882926848857
504	0.4195478782428861
505	0.6056887481057558
506	0.5949710949611955
507	0.6074785174207165
508	0.6128538590465809
509	0.6182382981169532
510	0.5244074671953562
511	0.627232744882285
512	0.5736421018016173
513	0.6525549648939091
514	0.48104934236225283
515	0.6092692908642405
516	0.5261533601470418
517	0.5489332754762373
518	0.5489332754762373
519	0.5754141711783802
520	0.5366478441373808
521	0.6780852603703877
522	0.5313964916762792
523	0.5559740182617059
524	0.554212424841781
525	0.5789612070490211
526	0.5401533397220941
527	0.587845796275305
528	0.5771872055513363
529	0.545418514419655
530	0.5156915449312063
531	0.5331460263902059
532	0.5577365536048866
533	0.5471754291289681
534	0.6074785174207165
535	0.6092692908642405
536	0.5807361778052087
537	0.6056887481057558
538	0.5985396678066675
539	0.6380600611982832
540	0.6128538590465809
541	0.5279001605509066
542	0.545418514419655
543	0.505261972386009
544	0.6707692764023285
545	0.5807361778052087
546	0.611061070662327
547	0.5559740182617059
548	0.6890921447924612
549	0.584289035654562
550	0.49313432875805496
551	0.5436625293061059
552	0.5313964916762792
553	0.5931882926848857
554	0.5860669270416938
555	0.5401533397220941
556	0.5718709952977505
557	0.505261972386009
558	0.5191752132332361
559	0.636252915098888
560	0.5104727547206753
561	0.5665634318684969
562	0.6182382981169532
563	0.5331460263902059
564	0.6128538590465809
565	0.5087349401034693
566	0.554212424841781
567	0.5967548859393474
568	0.5754141711783802
569	0.554212424841781
570	0.5789612070490211
571	0.5191752132332361
572	0.5559740182617059
573	0.5436625293061059
574	0.6182382981169532
575	0.5191752132332361
576	0.5226624797114852
577	0.545418514419655
578	0.5647961557270698
579	0.584289035654562
580	0.6200351432748086
581	0.4862234406144097
582	0.6003254427559401
583	0.554212424841781
584	0.5771872055513363
585	0.654371579897516
586	0.5577365536048866
587	0.5896256455156941
588	0.5789612070490211
589	0.4793263601332356
590	0.4672893338989965
591	0.6092692908642405
592	0.4983266289123076
593	0.5035268154142134
594	0.6380600611982832
595	0.5331460263902059
596	0.5683316624415067
597	0.5000591455995789
598	0.5506920555085841
599	0.5348964765411868
600	0.554212424841781
601	0.5825121199589454
602	0.5860669270416938
603	0.5559740182617059
604	0.5595000329433848
605	0.6507394114001244
606	0.5296478703960421
607	0.47244296739347114
608	0.6092692908642405
609	0.5789612070490211
610	0.5683316624415067
611	0.6398682500451898
612	0.43142347446883633
613	0.6056887481057558
614	0.5261533601470418
615	0.5524517712780863
616	0.5771872055513363
617	0.5931882926848857
618	0.6218330082616994
619	0.587845796275305
620	0.5595000329433848
621	0.6652936949262589
622	0.5348964765411868
623	0.5000591455995789
624	0.5279001605509066
625	0.5736421018016173
626	0.5595000329433848
627	0.6254318067911058
628	0.5807361778052087
629	0.554212424841781
630	0.5595000329433848
631	0.4758829602476453
632	0.554212424841781
633	0.5860669270416938
634	0.5366478441373808
635	0.554212424841781
636	0.5209183957157659
637	0.5209183957157659
638	0.6254318067911058
639	0.6344468094287361
640	0.5807361778052087
641	0.5914064769285385
642	0.658008003930961
643	0.5348964765411868
644	0.5366478441373808
645	0.5985396678066675
646	0.6308377101327167
647	0.5419074717510473
648	0.4965949884829097
649	0.5261533601470418
650	0.5296478703960421
651	0.5931882926848857
652	0.636252915098888
653	0.5914064769285385
654	0.6182382981169532
655	0.5914064769285385
656	0.5087349401034693
657	0.6398682500451898
658	0.5279001605509066
659	0.5244074671953562
660	0.6074785174207165
661	0.6525549648939091
662	0.5174329302935963
663	0.6671178072793325
664	0.545418514419655
665	0.7075260346353236
666	0.5471754291289681
667	0.6074785174207165
668	0.5807361778052087
669	0.6092692908642405
670	0.505261972386009
671	0.587845796275305
672	0.554212424841781
673	0.5949710949611955
674	0.6525549648939091
675	0.5384001311917519
676	0.5419074717510473
677	0.51221145909882
678	0.6038999806989462
679	0.45358324856405474
680	0.6326417418754886
681	0.5595000329433848
682	0.584289035654562
683	0.554212424841781
684	0.5595000329433848
685	0.6128538590465809
686	0.5244074671953562
687	0.5860669270416938
688	0.648924917049646
689	0.5489332754762373
690	0.6254318067911058
691	0.6598278177245991
692	0.6634706608216998
693	0.6218330082616994
694	0.636252915098888
695	0.4879498634731849
696	0.48104934236225283
697	0.5949710949611955
698	0.6074785174207165
699	0.5419074717510473
700	0.6164424705281757
701	0.5384001311917519
702	0.658008003930961
703	0.5665634318684969
704	0.627232744882285
705	0.5771872055513363
706	0.554212424841781
707	0.5401533397220941
708	0.4879498634731849
709	0.5683316624415067
710	0.5985396678066675
711	0.6074785174207165
712	0.5754141711783802
713	0.5244074671953562
714	0.5401533397220941
715	0.611061070662327
716	0.5807361778052087
717	0.5226624797114852
718	0.5401533397220941
719	0.6471114794820636
720	0.6200351432748086
721	0.5296478703960421
722	0.5261533601470418
723	0.4879498634731849
724	0.5967548859393474
725	0.6835837404187792
726	0.5401533397220941
727	0.5559740182617059
728	0.5419074717510473
729	0.5035268154142134
730	0.5279001605509066
731	0.5401533397220941
732	0.5771872055513363
733	0.5914064769285385
734	0.6074785174207165
735	0.5647961557270698
736	0.611061070662327
737	0.5860669270416938
738	0.5825121199589454
739	0.5736421018016173
740	0.5471754291289681
741	0.4741625388693844
742	0.5296478703960421
743	0.5665634318684969
744	0.636252915098888
745	0.6056887481057558
746	0.554212424841781
747	0.6326417418754886
748	0.6056887481057558
749	0.5701008495486803
750	0.5789612070490211
751	0.6182382981169532
752	0.5860669270416938
753	0.5559740182617059
754	0.5471754291289681
755	0.5860669270416938
756	0.6038999806989462
757	0.6707692764023285
758	0.5612644583542981
759	0.5384001311917519
760	0.6380600611982832
761	0.709375626647482
762	0.6164424705281757
763	0.5524517712780863
764	0.545418514419655
765	0.4914053056538563
766	0.6380600611982832
767	0.5967548859393474
768	0.5860669270416938
769	0.5401533397220941
770	0.5506920555085841
771	0.6164424705281757
772	0.5771872055513363
773	0.5914064769285385
774	0.4879498634731849
775	0.5914064769285385
776	0.5366478441373808
777	0.5931882926848857
778	0.5825121199589454
779	0.6092692908642405
780	0.5471754291289681
781	0.6254318067911058
782	0.6092692908642405
783	0.5226624797114852
784	0.6236318953433173
785	0.489677151190012
786	0.5436625293061059
787	0.5489332754762373
788	0.611061070662327
789	0.611061070662327
790	0.6290347118998767
791	0.5595000329433848
792	0.6290347118998767
793	0.6056887481057558
794	0.5209183957157659
795	0.6074785174207165
796	0.5985396678066675
797	0.545418514419655
798	0.6308377101327167
799	0.5825121199589454
800	0.5331460263902059
801	0.5296478703960421
802	0.611061070662327
803	0.6038999806989462
804	0.5771872055513363
805	0.5087349401034693
806	0.5931882926848857
807	0.6525549648939091
808	0.587845796275305
809	0.5595000329433848
810	0.5612644583542981
811	0.5985396678066675
812	0.5665634318684969
813	0.6038999806989462
814	0.5701008495486803
815	0.6344468094287361
816	0.5896256455156941
817	0.5419074717510473
818	0.611061070662327
819	0.6254318067911058
820	0.5279001605509066
821	0.554212424841781
822	0.6003254427559401
823	0.6092692908642405
824	0.513951055185073
825	0.6074785174207165
826	0.5471754291289681
827	0.5069980133045942
828	0.5683316624415067
829	0.5612644583542981
830	0.5914064769285385
831	0.5595000329433848
832	0.6218330082616994
833	0.6128538590465809
834	0.5736421018016173
835	0.5896256455156941
836	0.5244074671953562
837	0.5401533397220941
838	0.6218330082616994
839	0.6021122129854408
840	0.4965949884829097
841	0.554212424841781
842	0.5296478703960421
843	0.5401533397220941
844	0.6689430002971655
845	0.5754141711783802
846	0.5665634318684969
847	0.5736421018016173
848	0.5736421018016173
849	0.5985396678066675
850	0.5825121199589454
851	0.6290347118998767
852	0.5226624797114852
853	0.5896256455156941
854	0.5718709952977505
855	0.5559740182617059
856	0.5754141711783802
857	0.6780852603703877
858	0.5896256455156941
859	0.6218330082616994
860	0.5754141711783802
861	0.5104727547206753
862	0.6308377101327167
863	0.694610540645062
864	0.7001389956664212
865	0.5226624797114852
866	0.4862234406144097
867	0.5226624797114852
868	0.5630298319197795
869	0.6003254427559401
870	0.6507394114001244
871	0.6074785174207165
872	0.5896256455156941
873	0.554212424841781
874	0.5366478441373808
875	0.6074785174207165
876	0.6326417418754886
877	0.6146476582542366
878	0.5559740182617059
879	0.51221145909882
880	0.6236318953433173
881	0.5754141711783802
882	0.5384001311917519
883	0.489677151190012
884	0.6218330082616994
885	0.47072424396970725
886	0.5436625293061059
887	0.4879498634731849
888	0.6561892587835967
889	0.5035268154142134
890	0.6218330082616994
891	0.5754141711783802
892	0.5931882926848857
893	0.5384001311917519
894	0.5647961557270698
895	0.5683316624415067
896	0.5718709952977505
897	0.5035268154142134
898	0.5279001605509066
899	0.554212424841781
900	0.5771872055513363
901	0.49486422240035566
902	0.6671178072793325
903	0.5771872055513363
904	0.5771872055513363
905	0.6471114794820636
906	0.6038999806989462
907	0.48449788072909783
908	0.5896256455156941
909	0.5754141711783802
910	0.6218330082616994
911	0.6236318953433173
912	0.6182382981169532
913	0.5174329302935963
914	0.489677151190012
915	0.5949710949611955
916	0.587845796275305
917	0.5313964916762792
918	0.5366478441373808
919	0.5736421018016173
920	0.5736421018016173
921	0.6056887481057558
922	0.5701008495486803
923	0.5401533397220941
924	0.505261972386009
925	0.4827731819370129
926	0.5313964916762792
927	0.5471754291289681
928	0.5577365536048866
929	0.6200351432748086
930	0.5244074671953562
931	0.4655731435727599
932	0.587845796275305
933	0.6021122129854408
934	0.5296478703960421
935	0.5384001311917519
936	0.5524517712780863
937	0.5630298319197795
938	0.5771872055513363
939	0.5559740182617059
940	0.584289035654562
941	0.5226624797114852
942	0.6561892587835967
943	0.48449788072909783
944	0.6254318067911058
945	0.5524517712780863
946	0.554212424841781
947	0.6744250875966991
948	0.584289035654562
949	0.5683316624415067
950	0.5209183957157659
951	0.5949710949611955
952	0.46385779394005766
953	0.45187373280078624
954	0.5860669270416938
955	0.5789612070490211
956	0.545418514419655
957	0.6598278177245991
958	0.5754141711783802
959	0.6634706608216998
960	0.5436625293061059
961	0.5647961557270698
962	0.5896256455156941
963	0.5226624797114852
964	0.6725966380237445
965	0.5401533397220941
966	0.5914064769285385
967	0.5754141711783802
968	0.5860669270416938
969	0.5261533601470418
970	0.6380600611982832
971	0.5825121199589454
972	0.4672893338989965
973	0.5754141711783802
974	0.6056887481057558
975	0.6434877652843856
976	0.5630298319197795
977	0.545418514419655
978	0.6200351432748086
979	0.6254318067911058
980	0.45529359230338073
981	0.7112263566932633
982	0.6128538590465809
983	0.5683316624415067
984	0.6128538590465809
985	0.5035268154142134
986	0.6182382981169532
987	0.51221145909882
988	0.545418514419655
989	0.6182382981169532
990	0.6398682500451898
991	0.5665634318684969
992	0.5896256455156941
993	0.5104727547206753
994	0.6380600611982832
995	0.6471114794820636
996	0.7167854008159242
997	0.5967548859393474
998	0.5506920555085841
999	0.5612644583542981
1000	0.5506920555085841
