name	value
397	0.1576153593099079
398	0.1181195229584393
399	0.1055513514196722
400	0.14493968528044476
401	0.1181195229584393
402	0.035455592817667636
403	0.09614699710961716
404	0.0649304891092175
405	0.1055513514196722
406	0.026183063718795196
407	0.07583361643378517
408	0.05094722998587464
409	0.11183125804227956
410	0.14968891980521093
411	0.12126681367822734
412	0.14177627040347396
413	0.0898876547080043
414	0.11183125804227956
415	-0.015341868469333164
416	0.03700263997461306
417	0.01692708504590712
418	0.04164659024757
419	0.052499000951213404
420	0.09927972705992794
421	0.07739317889705966
422	0.035455592817667636
423	0.1196929041301189
424	0.12441622271895447
425	0.08363640672454054
426	0.17191820041769468
427	0.0742745494692656
428	0.1196929041301189
429	0.14335770451877927
430	0.1134025376999741
431	0.13072143440149553
432	0.15602896073119155
433	0.0742745494692656
434	0.03236289629747802
435	0.052499000951213404
436	0.12126681367822734
437	0.1782897633913496
438	0.08519846393835451
439	0.11026050077539473
440	0.18147898574467014
441	0.1165466689619592
442	0.09927972705992794
443	0.09301630944580985
444	0.05871088105361899
445	0.11497434094150982
446	0.13229907639320437
447	0.06648660708237308
448	0.026183063718795196
449	-0.03216819200964949
450	0.09927972705992794
451	0.1165466689619592
452	0.08051379491344157
453	0.08519846393835451
454	0.1623779071131981
455	0.15602896073119155
456	0.09614699710961716
457	0.055603979510999935
458	0.1481052916853205
459	0.09614699710961716
460	0.12914432925298414
461	0.13703523561743403
462	0.1639665445937979
463	0.055603979510999935
464	0.1134025376999741
465	0.12914432925298414
466	0.0742745494692656
467	-0.030640644411869644
468	0.04939593640503048
469	0.06648660708237308
470	0.13703523561743403
471	0.03700263997461306
472	0.1181195229584393
473	0.09614699710961716
474	0.10398267182620913
475	0.13861503718247015
476	0.12914432925298414
477	0.01692708504590712
478	0.11026050077539473
479	0.09301630944580985
480	0.08676102356696802
481	0.08519846393835451
482	0.033909011958307644
483	0.06337485865184433
484	0.09458139857766668
485	0.09927972705992794
486	0.08519846393835451
487	0.0649304891092175
488	0.08676102356696802
489	0.08051379491344157
490	0.13545597578005975
491	0.15285783208798698
492	0.07739317889705966
493	0.12126681367822734
494	0.0649304891092175
495	0.13703523561743403
496	0.05094722998587464
497	0.07583361643378517
498	0.020010586839607214
499	0.0015365973587702086
500	0.1544431187406996
501	0.06026505575428942
502	0.1639665445937979
503	0.1639665445937979
504	0.0711578974542153
505	0.1055513514196722
506	0.1481052916853205
507	0.1259917246243809
508	0.04474490881181481
509	0.14177627040347396
510	0.07739317889705966
511	0.09145172854496586
512	0.08832408676975056
513	0.1639665445937979
514	0.09145172854496586
515	0.055603979510999935
516	0.1655557449483318
517	0.14652221392354292
518	0.1481052916853205
519	0.15127309952482904
520	0.09145172854496586
521	0.09145172854496586
522	0.08519846393835451
523	-0.0015361559115358858
524	0.12756775973184986
525	0.07271597685746123
526	0.13229907639320437
527	0.08519846393835451
528	0.12756775973184986
529	0.05094722998587464
530	0.0046111206686685335
531	0.07895323800700638
532	0.12441622271895447
533	0.11497434094150982
534	0.2167150241078808
535	0.061819714577254103
536	0.14652221392354292
537	0.1196929041301189
538	0.14177627040347396
539	0.14335770451877927
540	0.15602896073119155
541	0.14019538170161994
542	0.09614699710961716
543	0.14177627040347396
544	0.0898876547080043
545	0.1942590547117451
546	-0.026055474291533542
547	0.11183125804227956
548	0.021553020271765533
549	0.07895323800700638
550	0.020010586839607214
551	-0.027584286584572126
552	0.0742745494692656
553	0.10241450868872448
554	0.01692708504590712
555	0.09301630944580985
556	0.1055513514196722
557	0.14019538170161994
558	0.10241450868872448
559	0.03700263997461306
560	0.14019538170161994
561	0.12284125280605096
562	0.14652221392354292
563	0.08676102356696802
564	0.16714550944068662
565	0.14335770451877927
566	0.12126681367822734
567	0.0898876547080043
568	-0.010743880273057727
569	0.09458139857766668
570	0.15602896073119155
571	0.04164659024757
572	0.01692708504590712
573	0.04319551362019247
574	0.09771310621270146
575	0.1134025376999741
576	0.14493968528044476
577	0.052499000951213404
578	0.09614699710961716
579	0.14177627040347396
580	0.14493968528044476
581	0.0680432137061544
582	0.10084686082628203
583	0.14177627040347396
584	0.09771310621270146
585	0.04164659024757
586	0.12756775973184986
587	0.00922624309692388
588	0.09458139857766668
589	0.0898876547080043
590	0.10869026470831322
591	0.1055513514196722
592	0.11183125804227956
593	0.08207485076807863
594	0.021553020271765533
595	0.13545597578005975
596	0.06648660708237308
597	0.08207485076807863
598	0.07271597685746123
599	0.09771310621270146
600	0.12914432925298414
601	0.11026050077539473
602	0.030817244737853855
603	0.11026050077539473
604	0.05405125041950676
605	0.06648660708237308
606	0.14493968528044476
607	0.08051379491344157
608	0.0696003101172522
609	0.13072143440149553
610	0.03700263997461306
611	0.04319551362019247
612	0.09301630944580985
613	0.09301630944580985
614	0.18946216002806082
615	0.14968891980521093
616	0.1639665445937979
617	0.13387725644604132
618	0.0742745494692656
619	0.10084686082628203
620	0.06026505575428942
621	0.10398267182620913
622	0.09301630944580985
623	0.08519846393835451
624	0.12126681367822734
625	0.10398267182620913
626	0.020010586839607214
627	0.05405125041950676
628	0.13703523561743403
629	0.11497434094150982
630	0.07271597685746123
631	0.04319551362019247
632	0.05094722998587464
633	0.0696003101172522
634	0.10398267182620913
635	-0.0030718714364859068
636	0.09927972705992794
637	0.061819714577254103
638	0.09145172854496586
639	0.05405125041950676
640	0.055603979510999935
641	0.04784511909202749
642	0.10084686082628203
643	0.055603979510999935
644	0.06337485865184433
645	0.12756775973184986
646	0.14493968528044476
647	0.08051379491344157
648	0.06337485865184433
649	0.08676102356696802
650	0.08676102356696802
651	0.17351023414574485
652	0.09771310621270146
653	0.1655557449483318
654	0.07583361643378517
655	0.12914432925298414
656	0.1544431187406996
657	0.07739317889705966
658	0.11026050077539473
659	0.08363640672454054
660	0.1181195229584393
661	0.1576153593099079
662	0.04939593640503048
663	0.1181195229584393
664	0.10869026470831322
665	0.09301630944580985
666	0.0649304891092175
667	0.0742745494692656
668	0.11183125804227956
669	0.07583361643378517
670	0.11497434094150982
671	0.14019538170161994
672	0.0462947769319868
673	0.12756775973184986
674	0.06026505575428942
675	0.052499000951213404
676	0.04164659024757
677	0.0680432137061544
678	0.08832408676975056
679	0.12441622271895447
680	0.08207485076807863
681	0.040098137586159766
682	0.07895323800700638
683	0.07583361643378517
684	0.08519846393835451
685	0.1544431187406996
686	0.04474490881181481
687	0.052499000951213404
688	0.00922624309692388
689	0.026183063718795196
690	0.10398267182620913
691	0.14652221392354292
692	0.1055513514196722
693	0.11497434094150982
694	0.12441622271895447
695	0.14177627040347396
696	0.13703523561743403
697	0.07739317889705966
698	0.040098137586159766
699	0.11497434094150982
700	0.09301630944580985
701	0.03700263997461306
702	0.04164659024757
703	0.03236289629747802
704	0.09771310621270146
705	0.1165466689619592
706	-0.019935978444669544
707	0.08676102356696802
708	0.052499000951213404
709	0.17191820041769468
710	-0.013809638045332306
711	0.05715718934775005
712	0.12284125280605096
713	0.0680432137061544
714	-0.010743880273057727
715	0.024639257625141298
716	0.16873583933702996
717	0.061819714577254103
718	0.08051379491344157
719	0.05405125041950676
720	0.107120548652059
721	0.13545597578005975
722	0.033909011958307644
723	0.03700263997461306
724	0.08519846393835451
725	0.1782897633913496
726	0.021553020271765533
727	0.13229907639320437
728	0.13545597578005975
729	0.1196929041301189
730	0.10869026470831322
731	0.05871088105361899
732	0.11026050077539473
733	0.08051379491344157
734	0.07583361643378517
735	0.055603979510999935
736	0.1259917246243809
737	0.10084686082628203
738	0.0680432137061544
739	0.18147898574467014
740	0.08363640672454054
741	0.09771310621270146
742	0.08519846393835451
743	0.09145172854496586
744	0.12284125280605096
745	0.0898876547080043
746	0.17988408676011325
747	0.08519846393835451
748	0.1481052916853205
749	0.04784511909202749
750	0.09301630944580985
751	0.1165466689619592
752	0.023095910171818446
753	0.13229907639320437
754	0.07739317889705966
755	0.12284125280605096
756	0.18147898574467014
757	0.055603979510999935
758	0.08519846393835451
759	0.07583361643378517
760	0.07895323800700638
761	0.0711578974542153
762	0.09145172854496586
763	0.13545597578005975
764	0.04939593640503048
765	0.0898876547080043
766	0.12914432925298414
767	0.0898876547080043
768	0.10084686082628203
769	0.08676102356696802
770	0.013845396141363153
771	0.16873583933702996
772	0.12441622271895447
773	0.030817244737853855
774	0.1134025376999741
775	0.0742745494692656
776	0.14177627040347396
777	0.11183125804227956
778	0.11497434094150982
779	0.09301630944580985
780	0.0462947769319868
781	0.10398267182620913
782	0.09614699710961716
783	0.16714550944068662
784	0.09614699710961716
785	0.052499000951213404
786	0.06026505575428942
787	0.033909011958307644
788	0.1576153593099079
789	0.08363640672454054
790	0.10084686082628203
791	0.023095910171818446
792	0.21349984391867416
793	0.08207485076807863
794	0.09145172854496586
795	0.07583361643378517
796	0.18946216002806082
797	0.05871088105361899
798	0.09145172854496586
799	0.023095910171818446
800	0.14019538170161994
801	0.12914432925298414
802	0.107120548652059
803	0.07271597685746123
804	0.1544431187406996
805	0.052499000951213404
806	0.08363640672454054
807	0.08519846393835451
808	0.055603979510999935
809	0.10398267182620913
810	0.06648660708237308
811	0.07739317889705966
812	0.06026505575428942
813	0.035455592817667636
814	0.1576153593099079
815	0.08207485076807863
816	0.22637514744093679
817	0.09301630944580985
818	0.1544431187406996
819	0.13387725644604132
820	0.04939593640503048
821	0.1481052916853205
822	0.11183125804227956
823	0.14335770451877927
824	0.04474490881181481
825	0.09771310621270146
826	0.027727329541539447
827	0.08051379491344157
828	0.1782897633913496
829	0.12914432925298414
830	0.08207485076807863
831	0.08363640672454054
832	0.03236289629747802
833	0.09145172854496586
834	0.05405125041950676
835	0.055603979510999935
836	0.10869026470831322
837	0.12126681367822734
838	0.10398267182620913
839	0.10084686082628203
840	0.09771310621270146
841	0.08207485076807863
842	0.09458139857766668
843	0.04164659024757
844	0.07739317889705966
845	0.10869026470831322
846	0.030817244737853855
847	0.07271597685746123
848	0.13703523561743403
849	0.061819714577254103
850	0.09614699710961716
851	0.1196929041301189
852	-0.016873667980934925
853	0.05094722998587464
854	0.07739317889705966
855	0.05405125041950676
856	0.1196929041301189
857	0.18467051571111348
858	-0.0030718714364859068
859	0.13072143440149553
860	0.01692708504590712
861	0.1181195229584393
862	0.024639257625141298
863	0.09301630944580985
864	0.0680432137061544
865	0.0742745494692656
866	0.09614699710961716
867	0.1165466689619592
868	0.10084686082628203
869	0.020010586839607214
870	0.09458139857766668
871	0.16714550944068662
872	0.0649304891092175
873	0.1181195229584393
874	0.07271597685746123
875	0.09614699710961716
876	0.14968891980521093
877	0.08363640672454054
878	0.0696003101172522
879	0.06648660708237308
880	0.05405125041950676
881	0.05871088105361899
882	0.10241450868872448
883	0.09458139857766668
884	0.04319551362019247
885	0.13387725644604132
886	0.04319551362019247
887	0.10869026470831322
888	0.12756775973184986
889	0.14019538170161994
890	0.05405125041950676
891	0.05715718934775005
892	0
893	0.12284125280605096
894	0.09927972705992794
895	0.04784511909202749
896	0.04939593640503048
897	0.11026050077539473
898	0.11497434094150982
899	0.10398267182620913
900	0.176696014353805
901	0.13545597578005975
902	0.09145172854496586
903	0.17988408676011325
904	0.055603979510999935
905	0.17988408676011325
906	0.21510713177295138
907	0.11183125804227956
908	0.1782897633913496
909	0.027727329541539447
910	0.16714550944068662
911	0.0649304891092175
912	0.1181195229584393
913	0.0696003101172522
914	0.10084686082628203
915	0.0649304891092175
916	0.14493968528044476
917	0.029272056183835105
918	0.05871088105361899
919	0.09458139857766668
920	0.1655557449483318
921	0.0742745494692656
922	0.12914432925298414
923	0.08207485076807863
924	0.13703523561743403
925	0.0649304891092175
926	0.061819714577254103
927	0.12756775973184986
928	0.1055513514196722
929	0.035455592817667636
930	0.07583361643378517
931	0.055603979510999935
932	0.0649304891092175
933	0.14335770451877927
934	0.1165466689619592
935	0.040098137586159766
936	0.0898876547080043
937	0.05405125041950676
938	0.03855015452993449
939	0.12126681367822734
940	0.03855015452993449
941	0.1181195229584393
942	0.08676102356696802
943	0.09927972705992794
944	0.020010586839607214
945	0.08207485076807863
946	0.10084686082628203
947	0.1592023157295106
948	0.1055513514196722
949	0.09927972705992794
950	0.15285783208798698
951	0.18467051571111348
952	0.021553020271765533
953	0.13229907639320437
954	0.061819714577254103
955	0.040098137586159766
956	0.06026505575428942
957	0.21028707630367016
958	0.09771310621270146
959	0.040098137586159766
960	0.05715718934775005
961	0.04319551362019247
962	0.0711578974542153
963	0.07739317889705966
964	0.10869026470831322
965	0.09614699710961716
966	0.04474490881181481
967	0.11026050077539473
968	0.09301630944580985
969	0.12914432925298414
970	0.05871088105361899
971	0.055603979510999935
972	0.0898876547080043
973	0.14968891980521093
974	0.08363640672454054
975	0.10869026470831322
976	0.11497434094150982
977	0.14019538170161994
978	0.1259917246243809
979	0.13703523561743403
980	0.12441622271895447
981	0.03700263997461306
982	0.10084686082628203
983	0.06026505575428942
984	0.04939593640503048
985	0.04784511909202749
986	0.09458139857766668
987	0.09771310621270146
988	0.14335770451877927
989	0.12284125280605096
990	0.05715718934775005
991	0.021553020271765533
992	0.0711578974542153
993	0.08051379491344157
994	0.11183125804227956
995	0.05715718934775005
996	0.1134025376999741
997	0.18147898574467014
998	0.040098137586159766
999	0.1181195229584393
1000	0.10869026470831322
