name	value
344	0.16344355030854096
345	0.18283231005687917
346	0.14549640821850396
347	0.16045572723897905
348	0.15298030358274595
349	0.18432148297051398
350	0.1709073058770354
351	0.11848245010375713
352	0.12749980343637546
353	0.20068147426993832
354	0.26281189287293216
355	0.2140389666290261
356	0.2036519533549157
357	0.27164677461744624
358	0.13800392587006804
359	0.18432148297051398
360	0.21107277217639187
361	0.1738905063433105
362	0.24806510161015183
363	0.11998623761744831
364	0.18581033607726205
365	0.18283231005687917
366	0.21107277217639187
367	0.1679227937476302
368	0.16344355030854096
369	0.16344355030854096
370	0.23920353499137192
371	0.22144918142617165
372	0.2036519533549157
373	0.16194980545904514
374	0.22589173058655376
375	0.188787086451347
376	0.2583907681171258
377	0.1709073058770354
378	0.16194980545904514
379	0.1947367888513032
380	0.20958921961937982
381	0.14399860240912332
382	0.21255602088727343
383	0.09135173710084565
384	0.17836286350286912
385	0.23772560649790186
386	0.09286215636367778
387	0.11697830226876604
388	0.20216686837707343
389	0.15896131473526331
390	0.1679227937476302
391	0.18283231005687917
392	0.2598647515007766
393	0.2036519533549157
394	0.12148966575592723
395	0.15298030358274595
396	0.16045572723897905
397	0.19622342832676587
398	0.18134281643971484
399	0.1365043887668662
400	0.14100195665536042
401	0.21552161027765315
402	0.16344355030854096
403	0.13800392587006804
404	0.2229303277144865
405	0.12900144884708098
406	0.11095808875069935
407	0.20958921961937982
408	0.20513673008653122
409	0.24068117613431816
410	0.1991957701494229
411	0.24806510161015183
412	0.20662119945396462
413	0.15896131473526331
414	0.15447606237447076
415	0.14399860240912332
416	0.21996773740988473
417	0.17687240238453406
418	0.10342460057561276
419	0.22737198890755472
420	0.14549640821850396
421	0.19027498550665456
422	0.22589173058655376
423	0.2598647515007766
424	0.1649369626994286
425	0.11848245010375713
426	0.1753816169653586
427	0.1753816169653586
428	0.2229303277144865
429	0.11547379316515105
430	0.24511238404151037
431	0.14549640821850396
432	0.23329008831411358
433	0.14250045219702479
434	0.1679227937476302
435	0.23624738979435733
436	0.13500450261494024
437	0.2036519533549157
438	0.21700395270815775
439	0.20958921961937982
440	0.14250045219702479
441	0.2642850525522338
442	0.13500450261494024
443	0.2524920634977441
444	0.2244111771449102
445	0.21255602088727343
446	0.17239906961527218
447	0.19027498550665456
448	0.14399860240912332
449	0.24806510161015183
450	0.24363559980216998
451	0.15896131473526331
452	0.16344355030854096
453	0.10794579537432725
454	0.3142155924754704
455	0.16344355030854096
456	0.2819419246860644
457	0.21552161027765315
458	0.12599780336247868
459	0.2036519533549157
460	0.1709073058770354
461	0.14998776848131357
462	0.08228125862324909
463	0.2980941080455288
464	0.15148420592499257
465	0.197709755130413
466	0.20662119945396462
467	0.23624738979435733
468	0.24658888435920545
469	0.14399860240912332
470	0.14250045219702479
471	0.17239906961527218
472	0.08228125862324909
473	0.19324983581580923
474	0.07774085653474394
475	0.20068147426993832
476	0.13350426648154112
477	0.2036519533549157
478	0.11547379316515105
479	0.22737198890755472
480	0.21996773740988473
481	0.20810536233824273
482	0.16941521422329053
483	0.1991957701494229
484	0.07319697731645824
485	0.23181100181359682
486	0.11095808875069935
487	0.24511238404151037
488	0.22737198890755472
489	0.1991957701494229
490	0.19176256833102556
491	0.1991957701494229
492	0.16194980545904514
493	0.14399860240912332
494	0.12900144884708098
495	0.11848245010375713
496	0.13500450261494024
497	0.14849099033066437
498	0.17836286350286912
499	0.26281189287293216
500	0.12449544768542964
501	0.13950311485610634
502	0.15896131473526331
503	0.16045572723897905
504	0.15746656703368878
505	0.1872988702727003
506	0.18283231005687917
507	0.2229303277144865
508	0.15298030358274595
509	0.17836286350286912
510	0.14399860240912332
511	0.08530627467615481
512	0.1649369626994286
513	0.21552161027765315
514	0.1798530012213071
515	0.24068117613431816
516	0.08076817597323682
517	0.13950311485610634
518	0.14399860240912332
519	0.19176256833102556
520	0.15746656703368878
521	0.16643004354255098
522	0.18581033607726205
523	0.16045572723897905
524	0.1365043887668662
525	0.20513673008653122
526	0.1753816169653586
527	0.13950311485610634
528	0.1798530012213071
529	0.21255602088727343
530	0.1124636873565521
531	0.20958921961937982
532	0.15896131473526331
533	0.24658888435920545
534	0.12900144884708098
535	0.2303316236553492
536	0.19176256833102556
537	0.15896131473526331
538	0.15148420592499257
539	0.23329008831411358
540	0.18283231005687917
541	0.14699387055084578
542	0.12900144884708098
543	0.14549640821850396
544	0.2140389666290261
545	0.13800392587006804
546	0.15746656703368878
547	0.1738905063433105
548	0.14399860240912332
549	0.20513673008653122
550	0.15447606237447076
551	0.2229303277144865
552	0.12900144884708098
553	0.17239906961527218
554	0.16344355030854096
555	0.20662119945396462
556	0.14100195665536042
557	0.24068117613431816
558	0.18283231005687917
559	0.23181100181359682
560	0.1649369626994286
561	0.23772560649790186
562	0.1738905063433105
563	0.1991957701494229
564	0.13800392587006804
565	0.09588186606485927
566	0.14399860240912332
567	0.2229303277144865
568	0.14549640821850396
569	0.20958921961937982
570	0.08076817597323682
571	0.1320036794327244
572	0.20662119945396462
573	0.14399860240912332
574	0.19622342832676587
575	0.23624738979435733
576	0.28928770202671394
577	0.16941521422329053
578	0.2036519533549157
579	0.218485994794559
580	0.22885195297508432
581	0.12900144884708098
582	0.11848245010375713
583	0.12749980343637546
584	0.1753816169653586
585	0.12299273546404343
586	0.22144918142617165
587	0.22589173058655376
588	0.14549640821850396
589	0.17687240238453406
590	0.10493203408162444
591	0.15896131473526331
592	0.1753816169653586
593	0.197709755130413
594	0.1872988702727003
595	0.24511238404151037
596	0.32445923494283946
597	0.16941521422329053
598	0.17836286350286912
599	0.14549640821850396
600	0.28635017288767983
601	0.18432148297051398
602	0.20958921961937982
603	0.218485994794559
604	0.1649369626994286
605	0.1872988702727003
606	0.27900177984937535
607	0.17687240238453406
608	0.11998623761744831
609	0.21255602088727343
610	0.1798530012213071
611	0.188787086451347
612	0.1124636873565521
613	0.10191679721873115
614	0.12449544768542964
615	0.23476888402024088
616	0.20810536233824273
617	0.14100195665536042
618	0.06258092090517309
619	0.1738905063433105
620	0.22589173058655376
621	0.20810536233824273
622	0.11697830226876604
623	0.22737198890755472
624	0.11095808875069935
625	0.13500450261494024
626	0.1679227937476302
627	0.1872988702727003
628	0.07774085653474394
629	0.1798530012213071
630	0.14998776848131357
631	0.14549640821850396
632	0.1872988702727003
633	0.1320036794327244
634	0.12599780336247868
635	0.16643004354255098
636	0.13500450261494024
637	0.1320036794327244
638	0.1991957701494229
639	0.19027498550665456
640	0.22144918142617165
641	0.1124636873565521
642	0.19324983581580923
643	0.14250045219702479
644	0.20810536233824273
645	0.14100195665536042
646	0.11547379316515105
647	0.21996773740988473
648	0.15597148321891297
649	0.12749980343637546
650	0.20958921961937982
651	0.16643004354255098
652	0.1124636873565521
653	0.2244111771449102
654	0.1365043887668662
655	0.13500450261494024
656	0.25101669032681606
657	0.15597148321891297
658	0.19176256833102556
659	0.2848810182507311
660	0.21552161027765315
661	0.14849099033066437
662	0.20662119945396462
663	0.1709073058770354
664	0.2140389666290261
665	0.09588186606485927
666	0.15148420592499257
667	0.15447606237447076
668	0.197709755130413
669	0.2229303277144865
670	0.18283231005687917
671	0.21107277217639187
672	0.20216686837707343
673	0.2036519533549157
674	0.11095808875069935
675	0.1738905063433105
676	0.13950311485610634
677	0.20513673008653122
678	0.17836286350286912
679	0.10643909869540558
680	0.09135173710084565
681	0.1305027405333501
682	0.21996773740988473
683	0.15896131473526331
684	0.1798530012213071
685	0.24511238404151037
686	0.20216686837707343
687	0.22885195297508432
688	0.1798530012213071
689	0.20513673008653122
690	0.2244111771449102
691	0.12599780336247868
692	0.09437219902912375
693	0.15896131473526331
694	0.23181100181359682
695	0.1124636873565521
696	0.20810536233824273
697	0.16643004354255098
698	0.15148420592499257
699	0.11396892184435004
700	0.17687240238453406
701	0.24658888435920545
702	0.15447606237447076
703	0.1753816169653586
704	0.15447606237447076
705	0.19027498550665456
706	0.20810536233824273
707	0.1305027405333501
708	0.2140389666290261
709	0.22589173058655376
710	0.24363559980216998
711	0.16643004354255098
712	0.21700395270815775
713	0.24511238404151037
714	0.16194980545904514
715	0.18581033607726205
716	0.23772560649790186
717	0.07774085653474394
718	0.1947367888513032
719	0.18283231005687917
720	0.14998776848131357
721	0.1124636873565521
722	0.18283231005687917
723	0.1947367888513032
724	0.20958921961937982
725	0.20513673008653122
726	0.23624738979435733
727	0.15597148321891297
728	0.14699387055084578
729	0.23476888402024088
730	0.1365043887668662
731	0.19027498550665456
732	0.1947367888513032
733	0.188787086451347
734	0.1738905063433105
735	0.21107277217639187
736	0.029088172469451834
737	0.15447606237447076
738	0.19027498550665456
739	0.08530627467615481
740	0.09588186606485927
741	0.12749980343637546
742	0.10945212507448154
743	0.12449544768542964
744	0.23181100181359682
745	0.10945212507448154
746	0.26281189287293216
747	0.16045572723897905
748	0.14399860240912332
749	0.17836286350286912
750	0.14100195665536042
751	0.17687240238453406
752	0.1738905063433105
753	0.15148420592499257
754	0.18581033607726205
755	0.16941521422329053
756	0.20810536233824273
757	0.1320036794327244
758	0.15148420592499257
759	0.1649369626994286
760	0.2421585307853551
761	0.15896131473526331
762	0.24511238404151037
763	0.1872988702727003
764	0.15447606237447076
765	0.24363559980216998
766	0.14549640821850396
767	0.21107277217639187
768	0.17687240238453406
769	0.18283231005687917
770	0.21255602088727343
771	0.11547379316515105
772	0.1947367888513032
773	0.1798530012213071
774	0.17239906961527218
775	0.1872988702727003
776	0.1947367888513032
777	0.21552161027765315
778	0.14250045219702479
779	0.24363559980216998
780	0.20958921961937982
781	0.21700395270815775
782	0.20068147426993832
783	0.21700395270815775
784	0.1649369626994286
785	0.2524920634977441
786	0.11998623761744831
787	0.16194980545904514
788	0.16344355030854096
789	0.16643004354255098
790	0.197709755130413
791	0.2642850525522338
792	0.1738905063433105
793	0.15597148321891297
794	0.22144918142617165
795	0.1709073058770354
796	0.12900144884708098
797	0.1738905063433105
798	0.218485994794559
799	0.19324983581580923
800	0.13350426648154112
801	0.1753816169653586
802	0.2554419717209946
803	0.17687240238453406
804	0.2995609496098961
805	0.10643909869540558
806	0.19176256833102556
807	0.13350426648154112
808	0.20810536233824273
809	0.21107277217639187
810	0.1947367888513032
811	0.21552161027765315
812	0.18581033607726205
813	0.20068147426993832
814	0.26723055411764207
815	0.11848245010375713
816	0.16643004354255098
817	0.2229303277144865
818	0.11848245010375713
819	0.20216686837707343
820	0.21107277217639187
821	0.15746656703368878
822	0.06561604614504013
823	0.22589173058655376
824	0.14399860240912332
825	0.2140389666290261
826	0.21107277217639187
827	0.17687240238453406
828	0.19176256833102556
829	0.12449544768542964
830	0.15597148321891297
831	0.1649369626994286
832	0.15447606237447076
833	0.14699387055084578
834	0.17687240238453406
835	0.20662119945396462
836	0.1649369626994286
837	0.15597148321891297
838	0.1753816169653586
839	0.18432148297051398
840	0.188787086451347
841	0.23329008831411358
842	0.218485994794559
843	0.1947367888513032
844	0.08076817597323682
845	0.2140389666290261
846	0.2036519533549157
847	0.18581033607726205
848	0.23624738979435733
849	0.04890312851677692
850	0.26575793935274206
851	0.17836286350286912
852	0.26723055411764207
853	0.20068147426993832
854	0.13800392587006804
855	0.16941521422329053
856	0.25396715701235983
857	0.19324983581580923
858	0.197709755130413
859	0.21552161027765315
860	0.218485994794559
861	0.19176256833102556
862	0.15148420592499257
863	0.1320036794327244
864	0.21552161027765315
865	0.18432148297051398
866	0.15597148321891297
867	0.197709755130413
868	0.16344355030854096
869	0.19622342832676587
870	0.2524920634977441
871	0.1991957701494229
872	0.1679227937476302
873	0.21255602088727343
874	0.2421585307853551
875	0.19176256833102556
876	0.1738905063433105
877	0.19176256833102556
878	0.22144918142617165
879	0.15148420592499257
880	0.1991957701494229
881	0.2995609496098961
882	0.1124636873565521
883	0.18432148297051398
884	0.20810536233824273
885	0.23476888402024088
886	0.08984094027163536
887	0.14399860240912332
888	0.1798530012213071
889	0.1709073058770354
890	0.22885195297508432
891	0.1872988702727003
892	0.20958921961937982
893	0.20958921961937982
894	0.1365043887668662
895	0.15746656703368878
896	0.18581033607726205
897	0.14250045219702479
898	0.19622342832676587
899	0.14250045219702479
900	0.20810536233824273
901	0.1738905063433105
902	0.16643004354255098
903	0.21996773740988473
904	0.29662701277909775
905	0.21255602088727343
906	0.1947367888513032
907	0.23329008831411358
908	0.14849099033066437
909	0.12749980343637546
910	0.1738905063433105
911	0.17687240238453406
912	0.16045572723897905
913	0.24658888435920545
914	0.1753816169653586
915	0.218485994794559
916	0.14399860240912332
917	0.21700395270815775
918	0.14399860240912332
919	0.15298030358274595
920	0.197709755130413
921	0.09739115843725976
922	0.1649369626994286
923	0.188787086451347
924	0.19176256833102556
925	0.1738905063433105
926	0.2140389666290261
927	0.2303316236553492
928	0.1649369626994286
929	0.2701749709089949
930	0.20513673008653122
931	0.197709755130413
932	0.21255602088727343
933	0.21255602088727343
934	0.20810536233824273
935	0.1753816169653586
936	0.20662119945396462
937	0.1753816169653586
938	0.3010275382959833
939	0.24511238404151037
940	0.18283231005687917
941	0.1872988702727003
942	0.20958921961937982
943	0.20216686837707343
944	0.22144918142617165
945	0.22144918142617165
946	0.10191679721873115
947	0.21996773740988473
948	0.07925470893693642
949	0.23920353499137192
950	0.2244111771449102
951	0.13500450261494024
952	0.13350426648154112
953	0.16194980545904514
954	0.197709755130413
955	0.11547379316515105
956	0.21255602088727343
957	0.17836286350286912
958	0.04738136097061485
959	0.1872988702727003
960	0.1753816169653586
961	0.11697830226876604
962	0.21700395270815775
963	0.17687240238453406
964	0.18283231005687917
965	0.1679227937476302
966	0.2140389666290261
967	0.20068147426993832
968	0.14100195665536042
969	0.13800392587006804
970	0.15298030358274595
971	0.11396892184435004
972	0.22144918142617165
973	0.14100195665536042
974	0.21107277217639187
975	0.197709755130413
976	0.14849099033066437
977	0.16194980545904514
978	0.13950311485610634
979	0.20958921961937982
980	0.1124636873565521
981	0.14998776848131357
982	0.23920353499137192
983	0.19324983581580923
984	0.197709755130413
985	0.1798530012213071
986	0.15896131473526331
987	0.12749980343637546
988	0.1991957701494229
989	0.15597148321891297
990	0.14100195665536042
991	0.12900144884708098
992	0.16643004354255098
993	0.1679227937476302
994	0.18134281643971484
995	0.22737198890755472
996	0.27164677461744624
997	0.15597148321891297
998	0.2922241965174237
999	0.2036519533549157
1000	0.18581033607726205
