name	value
453	0.08928724205384242
454	0.09586589331993167
455	0.08362303166483187
456	0.08384476800243945
457	0.0659860918293873
458	0.08462109509419236
459	0.10112658070751479
460	0.07312692265439225
461	0.08673023096328691
462	0.07268653626804777
463	0.10831892833484957
464	0.08129671325418286
465	0.09642469235659945
466	0.08063269160345854
467	0.06752134153856204
468	0.08185028199699218
469	0.09106852431672863
470	0.08717462556632682
471	0.07820037609730335
472	0.0786423315269964
473	0.07015673852421855
474	0.0852868279582708
475	0.10269705445805144
476	0.1032583241631535
477	0.060078604897732646
478	0.07257645920929079
479	0.09162559525870861
480	0.0972073498373085
481	0.0851758526202353
482	0.0912913286585848
483	0.06609570214892813
484	0.10629270128353596
485	0.07709603839465373
486	0.08351217539061295
487	0.06565730733113284
488	0.10741805555849382
489	0.07808990692260309
490	0.08561980165930905
491	0.11362217036987943
492	0.06741163044146958
493	0.09877385224340784
494	0.09195993399235292
495	0.08173955243208653
496	0.07400807079340055
497	0.09776663312158007
498	0.08639701862058047
499	0.11396129291160051
500	0.08884224126914475
501	0.0798583590016726
502	0.07566157432015075
503	0.08795262290318462
504	0.08041141424668297
505	0.08561980165930905
506	0.07764810891972118
507	0.10135083661151612
508	0.07004684086949453
509	0.10056608298354774
510	0.07930550099245792
511	0.08695241233522566
512	0.10034194068277102
513	0.0906230117296758
514	0.0786423315269964
515	0.06642457958383474
516	0.10449383412042934
517	0.057896341736874746
518	0.08162883077652694
519	0.08839736824431199
520	0.07533073252648848
521	0.08795262290318462
522	0.06259200739288318
523	0.06675352675706847
524	0.09430232758505852
525	0.06817977112306295
526	0.08617491685508227
527	0.09051165359608149
528	0.09430232758505852
529	0.08129671325418286
530	0.06708254369935673
531	0.10000578804628546
532	0.08462109509419236
533	0.09843803975181231
534	0.09743103891745619
535	0.06489041437483678
536	0.09608938874458772
537	0.08030078741180091
538	0.08761914764400203
539	0.10045400777803337
540	0.06730192710333327
541	0.08351217539061295
542	0.09731919033926317
543	0.0798583590016726
544	0.10213598811981939
545	0.07356743413822997
546	0.08362303166483187
547	0.04984854219273771
548	0.0643428656983076
549	0.0912913286585848
550	0.08439924767166218
551	0.10741805555849382
552	0.07665452346667578
553	0.08140741118874928
554	0.07886335649669363
555	0.08850857452720007
556	0.08906472568675028
557	0.051693672944377766
558	0.07808990692260309
559	0.07378773681477924
560	0.060078604897732646
561	0.07875284007296557
562	0.08484297427650489
563	0.07709603839465373
564	0.09966970835819922
565	0.09933370158564614
566	0.06730192710333327
567	0.07698564787514073
568	0.07103620020987123
569	0.07919495304605206
570	0.0786423315269964
571	0.07930550099245792
572	0.0929633833178265
573	0.0983261184329507
574	0.10764322460989817
575	0.08262561051158102
576	0.08185028199699218
577	0.0953072957962604
578	0.09307491781742883
579	0.0931864603474466
580	0.09195993399235292
581	0.07731684301569075
582	0.10381979738821201
583	0.08340132704455172
584	0.0784213380636416
585	0.07555128587862114
586	0.08218251815950595
587	0.08262561051158102
588	0.08063269160345854
589	0.0948605627653194
590	0.06916793984566638
591	0.10022988169653502
592	0.06960732810308556
593	0.10809366098817819
594	0.09374429349588809
595	0.07433863047294054
596	0.0715861171195904
597	0.09040030346536199
598	0.08240404850276661
599	0.07499996130824371
600	0.06817977112306295
601	0.06839930977459474
602	0.09989375337983475
603	0.08384476800243945
604	0.10494335501141805
605	0.08806379727228375
606	0.0929633833178265
607	0.09274033840508977
608	0.0784213380636416
609	0.07643381314113995
610	0.06489041437483678
611	0.05920533134671402
612	0.08340132704455172
613	0.08251482554839384
614	0.10236039026088051
615	0.05767828410380105
616	0.0906230117296758
617	0.07731684301569075
618	0.0948605627653194
619	0.06916793984566638
620	0.06149872341915952
621	0.07312692265439225
622	0.08839736824431199
623	0.08428833586736317
624	0.07654416437667066
625	0.06817977112306295
626	0.08074334212768974
627	0.10561788114880244
628	0.09944569574346573
629	0.07059640703000625
630	0.08684131766745651
631	0.08695241233522566
632	0.09073437786734218
633	0.09340956950355306
634	0.0805220489768459
635	0.09754289557309903
636	0.07466926063414192
637	0.07356743413822997
638	0.07279662114077823
639	0.06960732810308556
640	0.10079025773019623
641	0.08895347948486076
642	0.06839930977459474
643	0.06609570214892813
644	0.0798583590016726
645	0.09285185684744945
646	0.06149872341915952
647	0.09978172681754671
648	0.0899549829473898
649	0.09307491781742883
650	0.07268653626804777
651	0.08185028199699218
652	0.06182662773368364
653	0.09497223394554766
654	0.11057340660625314
655	0.07588217473994519
656	0.08306882956352624
657	0.0965364763587786
658	0.06708254369935673
659	0.07367758156432203
660	0.07930550099245792
661	0.09251732559962633
662	0.08828616994165372
663	0.07455904274718606
664	0.09966970835819922
665	0.07831085314392539
666	0.09888580592299334
667	0.06861887950304535
668	0.07886335649669363
669	0.10685527616910306
670	0.0906230117296758
671	0.08273640339351829
672	0.0983261184329507
673	0.08850857452720007
674	0.10034194068277102
675	0.06993695100116781
676	0.07930550099245792
677	0.09620114855071193
678	0.07290671382864744
679	0.07511021054121159
680	0.08673023096328691
681	0.0859528469155677
682	0.06850909075363276
683	0.10303379186729344
684	0.10651770670717653
685	0.09597763700139694
686	0.0613894373779722
687	0.08240404850276661
688	0.06905811222725333
689	0.07081628803108586
690	0.10910762229420712
691	0.08873101103842629
692	0.07566157432015075
693	0.07378773681477924
694	0.06850909075363276
695	0.11226642278973387
696	0.08850857452720007
697	0.1032583241631535
698	0.06171731859589258
699	0.09040030346536199
700	0.08939851222142892
701	0.0909571341596731
702	0.0953072957962604
703	0.07908441298206625
704	0.0752204676135726
705	0.08395564806819067
706	0.09586589331993167
707	0.09899776769579205
708	0.07235632852911777
709	0.09452559751780498
710	0.08096466687370807
711	0.0799689542671338
712	0.0929633833178265
713	0.09553071063382745
714	0.09073437786734218
715	0.10764322460989817
716	0.09028896133633069
717	0.06587648925399847
718	0.10179944586935719
719	0.06850909075363276
720	0.07963719213787357
721	0.08107534109783643
722	0.08728574413203205
723	0.09385588423365476
724	0.08750800516968482
725	0.07533073252648848
726	0.09586589331993167
727	0.08329048662546867
728	0.07753767908716469
729	0.07279662114077823
730	0.09955769800058079
731	0.08739687066608681
732	0.08917597987601411
733	0.06894829238492761
734	0.06335776479426869
735	0.08351217539061295
736	0.07577187060687507
737	0.08473203071478252
738	0.07422843608334162
739	0.07963719213787357
740	0.08817497961804222
741	0.08861978879150456
742	0.06741163044146958
743	0.07224627490539604
744	0.09106852431672863
745	0.09151416504543164
746	0.0828472041953674
747	0.0931864603474466
748	0.06982706891808732
749	0.07125614357554966
750	0.09106852431672863
751	0.0744488326938395
752	0.09173703348682949
753	0.07687526521474908
754	0.08140741118874928
755	0.08439924767166218
756	0.08118602322426938
757	0.10843157430190331
758	0.051802278370274735
759	0.08019016847103089
760	0.07709603839465373
761	0.07081628803108586
762	0.07687526521474908
763	0.07555128587862114
764	0.08384476800243945
765	0.08873101103842629
766	0.08806379727228375
767	0.07908441298206625
768	0.08063269160345854
769	0.08917597987601411
770	0.08573080879256878
771	0.0860638779076659
772	0.0912913286585848
773	0.06817977112306295
774	0.06128015903340156
775	0.10179944586935719
776	0.09698369305726473
777	0.07400807079340055
778	0.09463724455265421
779	0.08362303166483187
780	0.09396748301025326
781	0.10561788114880244
782	0.07555128587862114
783	0.0798583590016726
784	0.08185028199699218
785	0.08207176485952417
786	0.07202619108490893
787	0.06018779865383195
788	0.06916793984566638
789	0.04865580149845172
790	0.09006630107853653
791	0.0716961239043421
792	0.08317965413218786
793	0.08439924767166218
794	0.09754289557309903
795	0.07797944561865577
796	0.09195993399235292
797	0.09207139627216065
798	0.08395564806819067
799	0.08739687066608681
800	0.09799040299439099
801	0.07797944561865577
802	0.11917049945757441
803	0.08451016741354422
804	0.07191616088585207
805	0.07147611813730492
806	0.08473203071478252
807	0.09028896133633069
808	0.1171300253454639
809	0.04833066753929316
810	0.06292014285959979
811	0.07026664396648741
812	0.10516816440725307
813	0.07952662053719806
814	0.0972073498373085
815	0.08550880247662462
816	0.08984367281314931
817	0.09207139627216065
818	0.08439924767166218
819	0.07797944561865577
820	0.08795262290318462
821	0.08251482554839384
822	0.08007955742319695
823	0.06073388272035629
824	0.08739687066608681
825	0.08362303166483187
826	0.09687187677675624
827	0.0761028065497733
828	0.10573033074759408
829	0.09687187677675624
830	0.10483096255292779
831	0.0761028065497733
832	0.07808990692260309
833	0.08584182387759398
834	0.08628596375898567
835	0.08019016847103089
836	0.0716961239043421
837	0.0899549829473898
838	0.08784145650956532
839	0.08329048662546867
840	0.08506488522805
841	0.06445235997482968
842	0.07544100528111741
843	0.08140741118874928
844	0.08928724205384242
845	0.0859528469155677
846	0.09017762720778322
847	0.09888580592299334
848	0.07588217473994519
849	0.07654416437667066
850	0.08873101103842629
851	0.0851758526202353
852	0.09508391317664078
853	0.07466926063414192
854	0.07488971991351434
855	0.0744488326938395
856	0.05855069852846029
857	0.06752134153856204
858	0.07687526521474908
859	0.09285185684744945
860	0.0752204676135726
861	0.09151416504543164
862	0.08973237067462492
863	0.07147611813730492
864	0.04995701861434654
865	0.08351217539061295
866	0.08695241233522566
867	0.07853183085760662
868	0.09519560045981379
869	0.07290671382864744
870	0.07544100528111741
871	0.0713661269563417
872	0.10056608298354774
873	0.0972073498373085
874	0.09195993399235292
875	0.07533073252648848
876	0.09040030346536199
877	0.08384476800243945
878	0.09340956950355306
879	0.08462109509419236
880	0.07941605682244912
881	0.07698564787514073
882	0.06259200739288318
883	0.07952662053719806
884	0.0713661269563417
885	0.10135083661151612
886	0.09508391317664078
887	0.09329801090908774
888	0.07488971991351434
889	0.06916793984566638
890	0.09140274284579064
891	0.08462109509419236
892	0.07566157432015075
893	0.06697286363124633
894	0.0799689542671338
895	0.09363271079574886
896	0.0828472041953674
897	0.06018779865383195
898	0.08428833586736317
899	0.08750800516968482
900	0.07599248672052283
901	0.09978172681754671
902	0.09575415769898754
903	0.07092624022269334
904	0.08262561051158102
905	0.07908441298206625
906	0.07246638996336685
907	0.06106162542960192
908	0.09207139627216065
909	0.07941605682244912
910	0.08373389586837732
911	0.07202619108490893
912	0.11249229826427865
913	0.09262882798954664
914	0.08695241233522566
915	0.0912913286585848
916	0.09642469235659945
917	0.053540999322105876
918	0.10022988169653502
919	0.07290671382864744
920	0.08096466687370807
921	0.08706351496778453
922	0.06741163044146958
923	0.06346718956744724
924	0.07312692265439225
925	0.06807001344827768
926	0.08473203071478252
927	0.09184847973097376
928	0.09363271079574886
929	0.0761028065497733
930	0.07015673852421855
931	0.07334716275451214
932	0.10303379186729344
933	0.06828953656478731
934	0.07268653626804777
935	0.0663149460250132
936	0.07808990692260309
937	0.09441395852901024
938	0.07290671382864744
939	0.08584182387759398
940	0.06828953656478731
941	0.08695241233522566
942	0.07191616088585207
943	0.08262561051158102
944	0.09765476030740317
945	0.09966970835819922
946	0.11758323155618555
947	0.07544100528111741
948	0.08861978879150456
949	0.09028896133633069
950	0.08118602322426938
951	0.07941605682244912
952	0.08262561051158102
953	0.08561980165930905
954	0.08107534109783643
955	0.08661915222154448
956	0.09396748301025326
957	0.1014629767429156
958	0.08839736824431199
959	0.08240404850276661
960	0.09877385224340784
961	0.08340132704455172
962	0.08317965413218786
963	0.09363271079574886
964	0.06697286363124633
965	0.10247260352729981
966	0.07246638996336685
967	0.06839930977459474
968	0.07367758156432203
969	0.08007955742319695
970	0.07345729453534489
971	0.08917597987601411
972	0.07786899218430321
973	0.08739687066608681
974	0.06752134153856204
975	0.08717462556632682
976	0.0906230117296758
977	0.07345729453534489
978	0.09173703348682949
979	0.06313893839758578
980	0.0953072957962604
981	0.09084575201027789
982	0.08861978879150456
983	0.08151811702914102
984	0.08573080879256878
985	0.08962107653063
986	0.08839736824431199
987	0.10471857825242026
988	0.09374429349588809
989	0.08962107653063
990	0.04108702340249337
991	0.08873101103842629
992	0.09419070468475255
993	0.09687187677675624
994	0.07477948635586529
995	0.07367758156432203
996	0.09073437786734218
997	0.08207176485952417
998	0.0922943448918474
999	0.0940790898268844
1000	0.09352113613203983
